4844|New Beginnings|Jonas is your new step brother.|14669|23 Jul 2018 8:19:07 PM|6006|10240|58.65|Common|Gold
4844|You'd Just End Up Hating Each Other|Keep Ren and Nona from dating.|14668|23 Jul 2018 8:18:20 PM|3829|10240|37.39|Uncommon|Silver
4844|Adler Letters, Pt. 3|Collect all of Maggie's letters.|14667|23 Jul 2018 5:27:32 PM|3857|10240|37.67|Uncommon|Gold
4844|Ghost Stories|Find all hidden frequencies.|14666|23 Jul 2018 5:26:57 PM|3485|10240|34.03|Uncommon|Gold
4844|Adler Letters, Pt. 2|Collect 8 of Maggie's letters.|14665|23 Jul 2018 5:09:43 PM|4140|10240|40.43|Uncommon|Gold
4844|Adler Letters, Pt. 1|Collect 4 of Maggie's letters.|14664|23 Jul 2018 4:51:47 PM|5153|10240|50.32|Common|Silver
4844|It's A Me|Jump the crazy chasm in the woods.|14663|23 Jul 2018 12:18:02 PM|7244|10240|70.74|Common|Silver
4844|Renjamin Spanklin|Slap Ren in the face.|14662|23 Jul 2018 10:11:46 AM|4194|10240|40.96|Uncommon|Gold
5482|Ruler of Earth|Unlock all other trophies.|14661|22 Jul 2018 6:36:36 PM|2413|13646|17.68|Rare|Platinum
5482|Gray Matters|Collect a total of 50,000 DNA without using the Mmm… Brains! Cheat.|14660|22 Jul 2018 6:36:36 PM|2492|13646|18.26|Rare|Silver
5482|Kicking Government In the Seat|Complete all side missions in Capitol City.|14659|22 Jul 2018 5:24:08 PM|2754|13646|20.18|Uncommon|Bronze
5482|Alien Overlord|Achieve 100% completion.|14658|22 Jul 2018 5:14:14 PM|2621|13646|19.21|Rare|Gold
5482|Probe-ation Officer|Collect all Probes.|14657|22 Jul 2018 4:52:05 PM|2638|13646|19.33|Rare|Gold
5482|Probes With a Capitol P|Collect all Probes in Capitol City.|14656|22 Jul 2018 4:52:04 PM|2651|13646|19.43|Rare|Silver
5482|Impeached|Complete "Attack of the 50 Ft. President!"|14655|22 Jul 2018 4:16:24 PM|3425|13646|25.1|Uncommon|Gold
5482|Now You Learn to Love the Bomb|Fully upgrade the saucer's Quantum Deconstructor.|14654|22 Jul 2018 4:00:05 PM|2965|13646|21.73|Uncommon|Bronze
5482|Earth-Shattering Kaboom|Fully upgrade the Ion Detonator.|14653|22 Jul 2018 3:59:56 PM|3059|13646|22.42|Uncommon|Bronze
5482|Dust in the Wind|Fully upgrade the Disintegrator Ray.|14652|22 Jul 2018 3:53:21 PM|3302|13646|24.2|Uncommon|Bronze
5482|Term Limited|Assassinate 50 politicians.|14651|22 Jul 2018 3:51:28 PM|3490|13646|25.58|Uncommon|Silver
5482|Ride the Lightning|Fully upgrade the Zap-O-Matic.|14650|22 Jul 2018 3:47:11 PM|3357|13646|24.6|Uncommon|Bronze
5482|Alien Conqueror vs. Robot Soldier!|Destroy 50 robots.|14649|22 Jul 2018 3:46:36 PM|3374|13646|24.73|Uncommon|Silver
5482|A Much Less Perfect Union|Complete all side missions in Union Town.|14648|22 Jul 2018 1:49:55 PM|3045|13646|22.31|Uncommon|Bronze
5482|Probe Town, USA|Collect all Probes in Union Town.|14647|22 Jul 2018 1:34:31 PM|2711|13646|19.87|Rare|Silver
5482|There's the Beef|Tip 100 cows.|14646|21 Jul 2018 4:36:02 AM|2788|13646|20.43|Uncommon|Silver
5482|Food for Thought|Extract 250 brains from living humans.|14645|21 Jul 2018 4:26:13 AM|2836|13646|20.78|Uncommon|Silver
5482|Mind Over Matter|Fully upgrade Psychokinesis.|14644|21 Jul 2018 4:17:34 AM|3315|13646|24.29|Uncommon|Bronze
5482|This Ridiculous War|Complete "Armiquist vs. the Furons!"|14643|21 Jul 2018 4:11:00 AM|3568|13646|26.15|Uncommon|Silver
5482|Identity Thief|Assume 40 identities.|14642|21 Jul 2018 4:02:58 AM|2545|13646|18.65|Rare|Silver
5482|Area 86ed|Complete all side missions in Area 42.|14641|20 Jul 2018 9:22:39 PM|2979|13646|21.83|Uncommon|Bronze
5482|A Conspiracy of Probes|Collect all Probes in Area-42.|14640|20 Jul 2018 9:08:15 PM|2776|13646|20.34|Uncommon|Silver
5482|Trail of Wreckage|Destroy 500 vehicles.|14639|20 Jul 2018 8:37:19 PM|2874|13646|21.06|Uncommon|Silver
5482|Mind Over Antimatter|Fully upgrade the saucer's Sonic Boom.|14638|20 Jul 2018 6:55:22 PM|3635|13646|26.64|Uncommon|Bronze
