5361|100% CG Unlocked|Saw all CG.|5340|31 Jul 2018 1:23:43 AM|2910|4435|65.61|Common|Gold
5361|Gehenna's Stigma.|Cleared “Gehenna's Stigma”.|5339|31 Jul 2018 1:05:08 AM|3120|4435|70.35|Common|Silver
5361|Promised Rinascimento|Cleared “Promised Rinascimento”.|5338|31 Jul 2018 12:39:29 AM|3033|4435|68.39|Common|Gold
5361|Twin Automata|Cleared “Twin Automata”.|5337|31 Jul 2018 12:33:23 AM|2998|4435|67.6|Common|Silver
5361|Message of Oblivion Renvoir|Read and ignored a message.|5336|31 Jul 2018 12:25:07 AM|2961|4435|66.76|Common|Bronze
5361|Recursive Mother Goose|Cleared “Recursive Mother Goose”.|5335|31 Jul 2018 12:25:06 AM|2983|4435|67.26|Common|Silver
5361|75% CG Unlocked|Saw 75% of CG.|5334|31 Jul 2018 12:24:15 AM|2990|4435|67.42|Common|Silver
5361|Antinomic Dual|Cleared “Anitomic Dual”.|5333|31 Jul 2018 12:21:52 AM|3067|4435|69.15|Common|Silver
5361|The Orbital Eclipse|Cleared “The Orbital Eclipse”.|5332|31 Jul 2018 12:12:13 AM|3122|4435|70.39|Common|Silver
5361|A Stray Sheep|Cleared “A Stray Sheep”.|5331|31 Jul 2018 12:04:45 AM|3159|4435|71.23|Common|Silver
5361|Resonating Reaction Renvoir|Answered a message from someone.|5330|30 Jul 2018 11:42:53 PM|3645|4435|82.19|Common|Bronze
5361|Those Who Seek History|Opened Clear List.|5329|30 Jul 2018 11:13:45 PM|3206|4435|72.29|Common|Bronze
5361|Metis, Studying That Which Lies Beneath|Opened TIPS List.|5328|30 Jul 2018 11:11:40 PM|3956|4435|89.2|Common|Bronze
5361|Those Who Seek Sound|Opened Sound Library.|5327|30 Jul 2018 11:11:14 PM|3194|4435|72.02|Common|Bronze
5361|Those Who Seek Movement|Opened Movie Library.|5326|30 Jul 2018 11:11:06 PM|3200|4435|72.15|Common|Bronze
5361|Those Who Seek Art|Opened CG Library.|5325|30 Jul 2018 11:10:57 PM|3205|4435|72.27|Common|Bronze
5361|Vega and Altair|Cleared “Vega and Altair”.|5324|30 Jul 2018 11:09:50 PM|3019|4435|68.07|Common|Gold
5361|50% CG Unlocked|Saw 50% of CG.|5323|30 Jul 2018 11:06:33 PM|3095|4435|69.79|Common|Bronze
5361|Presage or Recognize|Cleared “Presage or Recognize”.|5322|30 Jul 2018 11:04:12 PM|3023|4435|68.16|Common|Silver
5361|Pandora's Box|Cleared “Pandora's Box”.|5321|30 Jul 2018 10:59:52 PM|3208|4435|72.33|Common|Silver
5361|X-Day Protocol|Cleared “X-Day Protocol”.|5320|30 Jul 2018 10:52:37 PM|3251|4435|73.3|Common|Silver
5361|25% CG Unlocked|Saw 25% of CG.|5319|30 Jul 2018 10:48:29 PM|3386|4435|76.35|Common|Bronze
5361|Closed Epigraph|Cleared “Closed Epigraph”.|5318|30 Jul 2018 10:46:39 PM|3438|4435|77.52|Common|Silver
5361|Missing Link|Cleared “Missing Link”.|5317|30 Jul 2018 10:38:45 PM|3713|4435|83.72|Common|Silver
5361|Open the NewGate|Began Steins;Gate 0.|5316|30 Jul 2018 10:36:28 PM|4075|4435|91.88|Common|Bronze
7751|Master alchemist|Learn all powers|5315|30 Jul 2018 9:46:37 PM|46|97|47.42|Uncommon|Gold
7751|Senior alchemist|Complete 30 levels|5314|30 Jul 2018 9:46:36 PM|46|97|47.42|Uncommon|Silver
7751|Clumsy|Die outside levels|5313|30 Jul 2018 9:37:15 PM|47|97|48.45|Uncommon|Bronze
7751|I might need a keyring|Beat both secret levels|5312|30 Jul 2018 9:23:00 PM|45|97|46.39|Uncommon|Gold
7751|Snow or never|Complete the first ice level|5311|30 Jul 2018 8:26:43 PM|53|97|54.64|Common|Bronze
7751|What's this key for ?|Beat a secret level|5310|30 Jul 2018 8:11:12 PM|45|97|46.39|Uncommon|Silver
7751|Apprentice alchemist|Complete 15 levels|5309|30 Jul 2018 7:30:29 PM|51|97|52.58|Common|Bronze
7751|Let's do it again|Replay a level|5308|30 Jul 2018 7:25:08 PM|64|97|65.98|Common|Bronze
7751|Sailing past the Pillars of Hercules|Complete the first block of levels|5307|30 Jul 2018 6:50:29 PM|68|97|70.1|Common|Bronze
7751|Trap-door murderer|Kill a monster with a door|5306|30 Jul 2018 6:48:46 PM|61|97|62.89|Common|Gold
7751|Unmistaken|Complete five levels without using undo|5305|30 Jul 2018 6:42:58 PM|52|97|53.61|Common|Gold
7751|A good start|Complete the first level.|5304|30 Jul 2018 6:30:13 PM|91|97|93.81|Common|Bronze
6801|Alteric Platinum|Good job! Completed all tasks!|5303|30 Jul 2018 5:50:35 PM|394|584|67.47|Common|Platinum
6801|You’re incredible!|Complete Chapter 3|5302|30 Jul 2018 5:50:35 PM|395|584|67.64|Common|Gold
6801|Meeting an old friend|I found you, Tommy|5301|30 Jul 2018 5:00:53 PM|395|584|67.64|Common|Gold
6801|Jumper III|Jump up to 4000 times|5300|30 Jul 2018 4:53:23 PM|446|584|76.37|Common|Gold
6801|Defector III|Swap worlds 400 times|5299|30 Jul 2018 2:04:27 AM|493|584|84.42|Common|Gold
6801|Is it hard?|Complete Chapter 2|5298|30 Jul 2018 2:01:28 AM|453|584|77.57|Common|Gold
6801|Jumper II|Jump up to 2000 times|5297|30 Jul 2018 1:35:01 AM|485|584|83.05|Common|Gold
6801|Lucky guy|Complete Chapter 12 without deads|5296|30 Jul 2018 12:44:13 AM|427|584|73.12|Common|Gold
6801|Good runner|Complete Chapter 6 without deads|5295|30 Jul 2018 12:40:10 AM|436|584|74.66|Common|Gold
6801|Defector II|Swap worlds 200 times|5294|30 Jul 2018 12:22:17 AM|526|584|90.07|Common|Gold
6801|Dead man|Die 100 times|5293|30 Jul 2018 12:21:09 AM|515|584|88.18|Common|Silver
6801|Jumper I|Jump up to 1000 times|5292|30 Jul 2018 12:18:11 AM|515|584|88.18|Common|Silver
6801|Defector I|Swap worlds 100 times|5291|30 Jul 2018 12:01:54 AM|551|584|94.35|Common|Silver
6801|Good start!|Complete Chapter 1|5290|30 Jul 2018 12:01:13 AM|543|584|92.98|Common|Gold
5149|21st 15 Points|Correctly point your attention in the proper direction.|5289|29 Jul 2018 10:41:06 PM|514|586|87.71|Common|Bronze
5149|20th 15 Points|Correctly point your attention in the proper direction.|5288|29 Jul 2018 10:40:30 PM|514|586|87.71|Common|Bronze
5149|19th 15 Points|Correctly point your attention in the proper direction.|5287|29 Jul 2018 10:39:24 PM|514|586|87.71|Common|Bronze
5149|18th 15 Points|Correctly point your attention in the proper direction.|5286|29 Jul 2018 10:38:40 PM|514|586|87.71|Common|Bronze
5149|17th 15 Points|Correctly point your attention in the proper direction.|5285|29 Jul 2018 10:38:02 PM|514|586|87.71|Common|Bronze
5149|16th 15 Points|Correctly point your attention in the proper direction.|5284|29 Jul 2018 10:37:10 PM|514|586|87.71|Common|Bronze
5149|15th 15 Points|Correctly point your attention in the proper direction.|5283|29 Jul 2018 10:36:31 PM|515|586|87.88|Common|Bronze
5149|14th 15 Points|Correctly point your attention in the proper direction.|5282|29 Jul 2018 10:35:35 PM|515|586|87.88|Common|Bronze
5149|13th 15 Points|Correctly point your attention in the proper direction.|5281|29 Jul 2018 10:34:43 PM|515|586|87.88|Common|Bronze
5149|12th 15 Points|Correctly point your attention in the proper direction.|5280|29 Jul 2018 10:33:54 PM|515|586|87.88|Common|Bronze
5149|11th 15 Points|Correctly point your attention in the proper direction.|5279|29 Jul 2018 10:33:06 PM|516|586|88.05|Common|Bronze
5149|10th 15 Points|Correctly point your attention in the proper direction.|5278|29 Jul 2018 10:32:33 PM|516|586|88.05|Common|Bronze
5149|9th 15 Points|Correctly point your attention in the proper direction.|5277|29 Jul 2018 10:31:45 PM|516|586|88.05|Common|Bronze
