515|Tales of Monkey Island - Chapter 3: Lair of the Leviathan|true|false|false|11|10151|https://psnprofiles.com/trophies/515-tales-of-monkey-island-chapter-3-lair-of-the-leviathan/|false|7 Jul 2018 11:07:21 AM|8 Jul 2018 4:08:19 PM|true|true
514|Tales of Monkey Island - Chapter 2: The Siege of Spinner Cay|true|false|false|11|11657|https://psnprofiles.com/trophies/514-tales-of-monkey-island-chapter-2-the-siege-of-spinner-cay/|false|6 Jul 2018 11:22:22 PM|7 Jul 2018 10:46:56 AM|true|true
513|Tales of Monkey Island - Chapter 1: Launch of the Screaming Narwhal|true|false|false|11|17625|https://psnprofiles.com/trophies/513-tales-of-monkey-island-chapter-1-launch-of-the-screaming-narwhal/|false|6 Jul 2018 6:59:06 PM|6 Jul 2018 11:01:28 PM|true|true
3313|Life is Strange|false|false|true|61|221391|https://psnprofiles.com/trophies/3313-life-is-strange/|true|7 Oct 2017 11:50:13 AM|6 Jul 2018 6:39:35 PM|false|true
1768|Fighting Vipers|true|false|false|15|9673|https://psnprofiles.com/trophies/1768-fighting-vipers/|false|5 Jul 2018 11:03:49 PM|6 Jul 2018 5:59:19 PM|true|true
5636|Lara Croft GO|false|true|true|18|20398|https://psnprofiles.com/trophies/5636-lara-croft-go/|true|5 Jul 2018 5:40:01 PM|5 Jul 2018 11:00:50 PM|true|true
5531|My Name is Mayo|false|false|true|51|45221|https://psnprofiles.com/trophies/5531-my-name-is-mayo/|true|2 Jul 2018 10:41:30 PM|3 Jul 2018 10:39:44 PM|true|true
7435|Slyde|false|false|true|14|13157|https://psnprofiles.com/trophies/7435-slyde/|true|2 Jul 2018 10:38:07 PM|2 Jul 2018 10:38:30 PM|true|true
3491|Mortal Kombat X|false|false|true|74|294430|https://psnprofiles.com/trophies/3491-mortal-kombat-x/|true|4 Oct 2017 9:14:38 PM|2 Jul 2018 9:38:50 PM|false|true
1462|Super Hang-On|true|false|false|12|9559|https://psnprofiles.com/trophies/1462-super-hang-on/|false|2 Jul 2018 8:48:41 PM|2 Jul 2018 9:29:44 PM|true|true
1770|Virtua Fighter 2|true|false|false|12|9451|https://psnprofiles.com/trophies/1770-virtua-fighter-2/|false|2 Jul 2018 7:25:21 PM|2 Jul 2018 8:15:57 PM|true|true
6210|Danger Zone|false|false|true|12|1945|https://psnprofiles.com/trophies/6210-danger-zone/|false|15 May 2018 10:09:43 PM|2 Jul 2018 7:17:14 PM|false|true
7276|Little Adventure on the Prairie|false|false|true|22|9463|https://psnprofiles.com/trophies/7276-little-adventure-on-the-prairie/|true|2 Jul 2018 6:32:33 PM|2 Jul 2018 7:12:11 PM|true|true
4456|Day of the Tentacle Remastered|false|true|true|58|76236|https://psnprofiles.com/trophies/4456-day-of-the-tentacle-remastered/|true|1 Jul 2018 7:49:41 PM|2 Jul 2018 6:25:28 PM|true|true
6891|Need for Speed Payback|false|false|true|58|40378|https://psnprofiles.com/trophies/6891-need-for-speed-payback/|true|17 Dec 2017 6:25:28 PM|1 Jul 2018 7:35:05 PM|false|true
1127|Daytona USA|true|false|false|12|21147|https://psnprofiles.com/trophies/1127-daytona-usa/|false|1 Jul 2018 8:52:34 AM|1 Jul 2018 9:36:50 AM|true|true
7081|36 Fragments of Midnight|false|false|true|12|7207|https://psnprofiles.com/trophies/7081-36-fragments-of-midnight/|true|1 Jul 2018 12:08:00 AM|1 Jul 2018 8:43:02 AM|true|true
3679|Rocket League|false|false|true|82|532279|https://psnprofiles.com/trophies/3679-rocket-league/|true|3 Dec 2017 3:50:23 PM|1 Jul 2018 12:05:53 AM|false|true
