7556|Survive! Mr. Cube|false|false|true|38|371|https://psnprofiles.com/trophies/7556-survive-mr-cube/|true|9 Jul 2018 3:35:15 PM|9 Jul 2018 5:01:45 PM|true|true
7551|Survive! Mr. Cube|false|false|true|38|277|https://psnprofiles.com/trophies/7551-survive-mr-cube/|true|8 Jul 2018 7:31:20 PM|8 Jul 2018 9:17:56 PM|true|true
7769|Survive! Mr. Cube|false|false|true|38|371|https://psnprofiles.com/trophies/7769-survive-mr-cube/|true|8 Jul 2018 3:20:03 PM|8 Jul 2018 5:25:08 PM|true|true
7321|Jolt: Family Robot Racer|false|false|true|21|271|https://psnprofiles.com/trophies/7321-jolt-family-robot-racer/|true|8 Jul 2018 1:09:44 PM|8 Jul 2018 2:35:53 PM|true|true
7181|Jolt: Family Robot Racer|false|false|true|21|254|https://psnprofiles.com/trophies/7181-jolt-family-robot-racer/|true|7 Jul 2018 4:21:01 PM|7 Jul 2018 8:35:21 PM|true|true
5549|ICEY|false|false|true|34|2678|https://psnprofiles.com/trophies/5549-icey/|true|7 Jul 2018 12:40:07 PM|7 Jul 2018 3:55:18 PM|true|true
6008|Dying: Reborn|false|true|false|18|1083|https://psnprofiles.com/trophies/6008-dying-reborn/|true|6 Jul 2018 9:24:19 PM|6 Jul 2018 11:05:07 PM|true|true
6964|Chaos on Deponia|false|false|true|35|415|https://psnprofiles.com/trophies/6964-chaos-on-deponia/|true|4 Jul 2018 9:28:20 PM|5 Jul 2018 11:28:59 PM|true|true
7571|Hex Tunnel Touch|false|false|true|16|1110|https://psnprofiles.com/trophies/7571-hex-tunnel-touch/|true|4 Jul 2018 8:45:17 PM|4 Jul 2018 9:04:26 PM|true|true
7570|Hex Tunnel Touch|false|false|true|16|707|https://psnprofiles.com/trophies/7570-hex-tunnel-touch/|true|4 Jul 2018 7:58:10 PM|4 Jul 2018 8:39:42 PM|true|true
5050|Doodle Devil|false|false|true|13|991|https://psnprofiles.com/trophies/5050-doodle-devil/|false|4 Jul 2018 7:04:31 PM|4 Jul 2018 7:45:12 PM|true|true
5051|Doodle Devil|true|false|false|13|249|https://psnprofiles.com/trophies/5051-doodle-devil/|false|3 Jul 2018 10:25:53 PM|3 Jul 2018 11:57:48 PM|true|true
2043|Doodle God|false|true|false|11|2158|https://psnprofiles.com/trophies/2043-doodle-god/|false|3 Jul 2018 9:12:12 PM|3 Jul 2018 10:11:30 PM|true|true
7573|36 Fragments of Midnight|false|false|true|12|919|https://psnprofiles.com/trophies/7573-36-fragments-of-midnight/|true|3 Jul 2018 6:00:42 PM|3 Jul 2018 6:25:28 PM|true|true
7524|InkSplosion|false|false|true|14|2134|https://psnprofiles.com/trophies/7524-inksplosion/|true|3 Jul 2018 5:51:47 PM|3 Jul 2018 5:59:44 PM|true|true
7193|North|false|true|false|10|206|https://psnprofiles.com/trophies/7193-north/|false|2 Jul 2018 11:40:22 PM|3 Jul 2018 12:19:52 AM|true|true
2370|Doodle Devil|false|true|false|13|1273|https://psnprofiles.com/trophies/2370-doodle-devil/|false|2 Jul 2018 10:37:24 PM|2 Jul 2018 11:34:50 PM|true|true
4145|Steins;Gate 0|true|false|false|28|2386|https://psnprofiles.com/trophies/4145-steinsgate-0/|true|2 Jul 2018 8:31:57 PM|2 Jul 2018 10:31:17 PM|true|true
7503|InkSplosion|false|false|true|14|3303|https://psnprofiles.com/trophies/7503-inksplosion/|true|2 Jul 2018 7:27:02 PM|2 Jul 2018 7:33:04 PM|true|true
7507|InkSplosion|false|false|true|14|939|https://psnprofiles.com/trophies/7507-inksplosion/|true|2 Jul 2018 7:19:14 PM|2 Jul 2018 7:26:12 PM|true|true
4139|Steins;Gate 0|false|true|false|28|4828|https://psnprofiles.com/trophies/4139-steinsgate-0/|true|1 Jul 2018 9:52:02 PM|1 Jul 2018 11:40:47 PM|true|true
4134|Steins;Gate 0|false|false|true|28|9902|https://psnprofiles.com/trophies/4134-steinsgate-0/|true|1 Jul 2018 9:51:58 PM|1 Jul 2018 11:40:41 PM|true|true
6601|祝姫 -祀-|false|false|true|12|749|https://psnprofiles.com/trophies/6601-祝姫-祀/|true|1 Jul 2018 8:59:16 PM|1 Jul 2018 9:28:41 PM|true|true
7258|あざやかな彩りの中で、君らしく|false|true|true|18|387|https://psnprofiles.com/trophies/7258-あざやかな彩りの中で君らしく/|false|1 Jul 2018 8:47:07 PM|1 Jul 2018 8:52:06 PM|true|true
6045|リプキス|false|true|true|16|909|https://psnprofiles.com/trophies/6045-リプキス/|true|1 Jul 2018 8:11:48 PM|1 Jul 2018 8:25:24 PM|true|true
6968|学園CLUB ～ヒミツのナイトクラブ～|false|true|false|27|242|https://psnprofiles.com/trophies/6968-学園club-ヒミツのナイトクラブ/|true|1 Jul 2018 7:22:48 PM|1 Jul 2018 8:02:18 PM|true|true
5717|果つることなき未来ヨリ|false|true|false|16|643|https://psnprofiles.com/trophies/5717-果つることなき未来ヨリ/|true|1 Jul 2018 4:36:27 PM|1 Jul 2018 5:01:55 PM|true|true
5134|鯨神のティアスティラ|false|true|false|17|863|https://psnprofiles.com/trophies/5134-鯨神のティアスティラ/|true|1 Jul 2018 3:45:08 PM|1 Jul 2018 4:02:39 PM|true|true
3653|グリザイアの果実スピンアウト！？ アイドル魔法少女ちるちる☆みちる|false|true|false|17|2206|https://psnprofiles.com/trophies/3653-グリザイアの果実スピンアウト-アイドル魔法少女ちるちるみちる/|true|1 Jul 2018 2:57:03 PM|1 Jul 2018 3:05:25 PM|true|true
7063|グリザイア ファントムトリガー ０１＆０２|false|true|false|12|704|https://psnprofiles.com/trophies/7063-グリザイア-ファントムトリガー-０１０２/|true|1 Jul 2018 2:46:24 PM|1 Jul 2018 2:51:26 PM|true|true
5608|鳥籠のマリアージュ ～初恋の翼～|false|true|false|20|560|https://psnprofiles.com/trophies/5608-鳥籠のマリアージュ-初恋の翼/|true|1 Jul 2018 1:49:29 PM|1 Jul 2018 2:38:11 PM|true|true
6411|グリザイアの果実 Side Episode|false|true|false|12|821|https://psnprofiles.com/trophies/6411-グリザイアの果実-side-episode/|true|1 Jul 2018 1:39:38 PM|1 Jul 2018 1:43:20 PM|true|true
3249|グリザイアの楽園 -LE EDEN DE LA GRISAIA-|false|true|false|19|2420|https://psnprofiles.com/trophies/3249-グリザイアの楽園-le-eden-de-la-grisaia/|true|1 Jul 2018 1:19:15 PM|1 Jul 2018 1:33:50 PM|true|true
3074|The Labyrinth of Grisaia|false|true|false|20|2456|https://psnprofiles.com/trophies/3074-the-labyrinth-of-grisaia/|true|1 Jul 2018 12:55:27 PM|1 Jul 2018 1:13:57 PM|true|true
3819|콥스 파티 BLOOD DRIVE|false|true|false|38|1719|https://psnprofiles.com/trophies/3819-콥스-파티-blood-drive/|true|1 Jul 2018 12:47:20 PM|1 Jul 2018 12:48:24 PM|true|true
7504|InkSplosion|false|true|false|14|1558|https://psnprofiles.com/trophies/7504-inksplosion/|true|1 Jul 2018 12:36:06 PM|1 Jul 2018 12:43:07 PM|true|true
