グラビアフォーユー！ VOL.7|true|false|false|15|1852|https://psnprofiles.com/trophies/1440-アイドルマスター-グラビアフォーユー-vol7/|false|20 Jul 2018 8:10:32 PM|20 Jul 2018 8:20:19 PM|true|true
1400|アイドルマスター
グラビアフォーユー！ VOL.6|true|false|false|15|1967|https://psnprofiles.com/trophies/1400-アイドルマスター-グラビアフォーユー-vol6/|false|20 Jul 2018 7:58:31 PM|20 Jul 2018 8:08:22 PM|true|true
1318|アイドルマスター
グラビアフォーユー！ VOL.5|true|false|false|15|2143|https://psnprofiles.com/trophies/1318-アイドルマスター-グラビアフォーユー-vol5/|false|20 Jul 2018 7:27:52 PM|20 Jul 2018 7:39:38 PM|true|true
1260|アイドルマスター
グラビアフォーユー！ VOL.4|true|false|false|15|2316|https://psnprofiles.com/trophies/1260-アイドルマスター-グラビアフォーユー-vol4/|false|20 Jul 2018 7:15:57 PM|20 Jul 2018 7:25:52 PM|true|true
1244|アイドルマスター
グラビアフォーユー！ VOL.3|true|false|false|15|2586|https://psnprofiles.com/trophies/1244-アイドルマスター-グラビアフォーユー-vol3/|false|20 Jul 2018 7:03:52 PM|20 Jul 2018 7:13:01 PM|true|true
1205|アイドルマスター
グラビアフォーユー！ VOL.2|true|false|false|15|2686|https://psnprofiles.com/trophies/1205-アイドルマスター-グラビアフォーユー-vol2/|false|20 Jul 2018 6:51:03 PM|20 Jul 2018 7:01:27 PM|true|true
5532|My Name is Mayo|false|true|false|51|14818|https://psnprofiles.com/trophies/5532-my-name-is-mayo/|true|19 Jul 2018 10:42:31 PM|19 Jul 2018 11:38:46 PM|true|true
4191|月影の鎖 -錯乱パラノイア-|false|true|false|59|453|https://psnprofiles.com/trophies/4191-月影の鎖-錯乱パラノイア/|true|19 Jul 2018 8:12:43 PM|19 Jul 2018 10:37:16 PM|true|true
3344|百華夜光|false|true|false|29|935|https://psnprofiles.com/trophies/3344-百華夜光/|true|18 Jul 2018 8:30:30 PM|18 Jul 2018 9:34:14 PM|true|true
