5888|Dying: Reborn|false|false|true|20|2618|https://psnprofiles.com/trophies/5888-dying-reborn/|true|15 Jul 2018 4:49:26 PM|15 Jul 2018 7:44:09 PM|true|true
2061|The Last Bounty Hunter|true|false|false|12|267|https://psnprofiles.com/trophies/2061-the-last-bounty-hunter/|false|15 Jul 2018 2:02:57 AM|15 Jul 2018 3:10:34 PM|true|true
1927|Mad Dog II: The Lost Gold|true|false|false|9|441|https://psnprofiles.com/trophies/1927-mad-dog-ii-the-lost-gold/|false|14 Jul 2018 3:06:01 PM|15 Jul 2018 1:30:03 AM|true|true
5362|Duke Nukem 3D: 20th Anniversary World Tour|false|false|true|28|13823|https://psnprofiles.com/trophies/5362-duke-nukem-3d-20th-anniversary-world-tour/|true|13 Jul 2018 9:03:17 PM|14 Jul 2018 12:04:22 AM|true|true
7112|Energy Invasion|false|false|true|19|2623|https://psnprofiles.com/trophies/7112-energy-invasion/|true|12 Jul 2018 10:49:37 PM|13 Jul 2018 7:53:33 PM|true|true
472|SEGA Mega Drive Ultimate Collection|true|false|false|35|62300|https://psnprofiles.com/trophies/472-sega-mega-drive-ultimate-collection/|true|11 Jul 2018 7:12:16 PM|12 Jul 2018 10:30:54 PM|true|true
7524|InkSplosion|false|false|true|14|2134|https://psnprofiles.com/trophies/7524-inksplosion/|true|10 Jul 2018 10:21:47 PM|11 Jul 2018 2:43:40 PM|true|true
7503|InkSplosion|false|false|true|14|3292|https://psnprofiles.com/trophies/7503-inksplosion/|true|9 Jul 2018 9:44:03 PM|10 Jul 2018 9:40:22 PM|true|true
7232|Midnight Deluxe|false|false|true|14|3311|https://psnprofiles.com/trophies/7232-midnight-deluxe/|true|9 Jul 2018 7:24:36 PM|9 Jul 2018 9:20:46 PM|true|true
6953|The Count Lucanor|false|false|true|33|141|https://psnprofiles.com/trophies/6953-the-count-lucanor/|true|8 Jul 2018 3:50:03 PM|9 Jul 2018 11:52:44 AM|true|true
7020|Squareboy vs Bullies|false|false|true|27|1899|https://psnprofiles.com/trophies/7020-squareboy-vs-bullies/|true|7 Jul 2018 6:51:49 PM|8 Jul 2018 2:53:48 PM|true|true
