6456|Level 21 Completed|Part of the cycle is complete|12884|29 Jul 2018 11:06:22 PM|2340|2389|97.95|Common|Gold
6456|Level 18 Completed|Part of the cycle is complete|12883|29 Jul 2018 11:02:58 PM|2342|2389|98.03|Common|Silver
6456|Level 15 Completed|Part of the cycle is complete|12882|29 Jul 2018 10:59:26 PM|2342|2389|98.03|Common|Silver
6456|Level 12 Completed|Part of the cycle is complete|12881|29 Jul 2018 10:57:41 PM|2343|2389|98.07|Common|Silver
6456|Level 9 Completed|Part of the cycle is complete|12880|29 Jul 2018 10:55:17 PM|2349|2389|98.33|Common|Bronze
6456|Level 6 Completed|Part of the cycle is complete|12879|29 Jul 2018 10:53:27 PM|2356|2389|98.62|Common|Bronze
6456|Level 3 Completed|Part of the cycle is complete|12878|29 Jul 2018 10:51:38 PM|2373|2389|99.33|Common|Bronze
6247|Buckle Up, Boys, Buckle Up!|Earn 5 Relics.|12877|29 Jul 2018 8:51:42 PM|33205|145190|22.87|Uncommon|Bronze
6247|Trigger Clickin' Good|Shoot 5 of them in a single level.|12876|29 Jul 2018 6:39:08 PM|24369|145190|16.78|Rare|Bronze
6247|The Riddle of the Sphynx|Have your bazooka ready.|12875|29 Jul 2018 6:35:33 PM|25269|145190|17.4|Rare|Bronze
6247|Category Five|Defeat 5 enemies with Coco's Savage Hurricane Spin.|12874|29 Jul 2018 6:30:04 PM|33753|145190|23.25|Uncommon|Gold
6247|Cortex N. Carcerated|Defeat N. Cortex.|12873|29 Jul 2018 5:52:19 PM|43744|145190|30.13|Uncommon|Gold
6247|Mech Wrecked, Again!|Defeat N. Gin.|12872|29 Jul 2018 3:28:50 PM|46771|145190|32.21|Uncommon|Silver
6247|A Cut Above the Rest|Discover a Gem Path after earning a Color Gem.|12871|29 Jul 2018 12:46:52 PM|36054|145190|24.83|Uncommon|Silver
6247|Keeping Crash Under Wraps|Die.|12870|28 Jul 2018 9:49:02 PM|35725|145190|24.61|Uncommon|Silver
6247|A Nefarious Trophy|Defeat N. Tropy.|12869|28 Jul 2018 9:45:32 PM|49496|145190|34.09|Uncommon|Silver
6247|UFO Xing|Discovered the Secret Exit in Road Crash.|12868|27 Jul 2018 11:52:19 PM|32673|145190|22.5|Uncommon|Silver
6247|Not a Scratch (Give It Time)|Discover a Death Route.|12867|27 Jul 2018 11:47:22 PM|46146|145190|31.78|Uncommon|Silver
6247|Your Moment of Zen|Avoid whatever he's flinging at you.|12866|27 Jul 2018 9:17:45 PM|25761|145190|17.74|Rare|Silver
6247|Penta's Revenge|Defeat Dingodile.|12865|27 Jul 2018 9:05:13 PM|59420|145190|40.93|Uncommon|Bronze
6008|Reborn|Acquired all trophies.|12864|27 Jul 2018 3:32:56 PM|919|1083|84.86|Common|Platinum
6008|The pain of losing someone...|Completed Section 6.|12863|27 Jul 2018 3:32:56 PM|947|1083|87.44|Common|Gold
6008|Now, you know the truth.|Acquired all memos.|12862|27 Jul 2018 3:29:13 PM|921|1083|85.04|Common|Gold
6008|Mathew, what have you done?|Used the model to trigger the bed mechanism.|12861|27 Jul 2018 3:29:05 PM|947|1083|87.44|Common|Silver
6008|Remember my words, recall your FAULTS.|Watched all of the TVs.|12860|27 Jul 2018 3:28:15 PM|947|1083|87.44|Common|Gold
6008|Open the door,Mathew…|Completed Section 5.|12859|27 Jul 2018 3:08:57 PM|948|1083|87.53|Common|Gold
6008|Mathew, a true detective.|Unlocked all of the password puzzles.|12858|27 Jul 2018 3:06:27 PM|948|1083|87.53|Common|Gold
6008|Worst Birthday Ever|Completed Section 4.|12857|27 Jul 2018 2:51:05 PM|952|1083|87.9|Common|Gold
6008|Where's my present, Mathew?|Lit the candles on the cake in Section 4.|12856|27 Jul 2018 2:40:43 PM|951|1083|87.81|Common|Silver
6008|Why help him ?|Completed Section 3.|12855|27 Jul 2018 1:53:51 PM|962|1083|88.83|Common|Gold
6008|She needed your help…|Completed Section 2.|12854|27 Jul 2018 1:36:45 PM|977|1083|90.21|Common|Gold
6008|Mathew, feeling dazzled?|Solved the electric wire puzzle in Section 2.|12853|27 Jul 2018 12:49:17 PM|990|1083|91.41|Common|Silver
6008|I'm near you.|Saw the unknown man and woman on the TV.|12852|27 Jul 2018 12:37:41 PM|1004|1083|92.71|Common|Silver
6008|Hello, Mathew…|Completed Section 1.|12851|27 Jul 2018 12:10:48 PM|1023|1083|94.46|Common|Gold
6008|Mathew, you're smart.|Successfully combined items for the first time.|12850|27 Jul 2018 12:04:23 PM|1029|1083|95.01|Common|Silver
