6129|Blasting Agent: Ultimate Edition|false|false|true|25|443|https://psnprofiles.com/trophies/6129-blasting-agent-ultimate-edition/|true|10 Jul 2018 12:47:05 AM|10 Jul 2018 4:13:54 AM|true|true
7276|Little Adventure on the Prairie|false|false|true|22|9463|https://psnprofiles.com/trophies/7276-little-adventure-on-the-prairie/|true|9 Jul 2018 7:58:50 AM|9 Jul 2018 8:15:17 AM|true|true
5841|Eekeemoo: Splinters of Dark Shard|false|false|true|23|2354|https://psnprofiles.com/trophies/5841-eekeemoo-splinters-of-dark-shard/|true|9 Jul 2018 3:09:08 AM|9 Jul 2018 7:35:06 AM|true|true
6030|The Sexy Brutale|false|false|true|19|5139|https://psnprofiles.com/trophies/6030-the-sexy-brutale/|true|8 Jul 2018 11:53:55 PM|9 Jul 2018 2:12:35 AM|true|true
4129|Three Fourths Home: Extended Edition|false|true|true|7|1585|https://psnprofiles.com/trophies/4129-three-fourths-home-extended-edition/|false|8 Jul 2018 7:05:34 AM|8 Jul 2018 8:15:02 AM|true|true
6456|Energy Cycle|false|true|false|19|2389|https://psnprofiles.com/trophies/6456-energy-cycle/|true|7 Jul 2018 7:15:12 PM|7 Jul 2018 7:29:53 PM|true|true
6115|Blasting Agent: Ultimate Edition|false|true|false|25|403|https://psnprofiles.com/trophies/6115-blasting-agent-ultimate-edition/|true|7 Jul 2018 2:22:39 PM|7 Jul 2018 6:14:55 PM|true|true
6042|Late Shift|false|false|true|21|8404|https://psnprofiles.com/trophies/6042-late-shift/|true|6 Jul 2018 11:33:51 PM|7 Jul 2018 2:17:53 AM|true|true
7497|Devious Dungeon|false|true|false|24|688|https://psnprofiles.com/trophies/7497-devious-dungeon/|true|6 Jul 2018 6:00:08 PM|6 Jul 2018 10:03:22 PM|true|true
7146|Midnight Deluxe|false|false|true|14|4854|https://psnprofiles.com/trophies/7146-midnight-deluxe/|true|6 Jul 2018 4:59:33 PM|6 Jul 2018 5:28:26 PM|true|true
5532|My Name is Mayo|false|true|false|51|14818|https://psnprofiles.com/trophies/5532-my-name-is-mayo/|true|6 Jul 2018 10:09:30 AM|6 Jul 2018 10:52:33 AM|true|true
6158|Puzzle Showdown 4K|false|false|true|17|5271|https://psnprofiles.com/trophies/6158-puzzle-showdown-4k/|true|6 Jul 2018 1:02:01 AM|6 Jul 2018 2:59:44 AM|true|true
5025|N.E.R.O.|false|false|true|24|5980|https://psnprofiles.com/trophies/5025-nero/|true|5 Jul 2018 10:14:45 PM|6 Jul 2018 12:06:23 AM|true|true
6915|Cat Quest|false|false|true|23|3816|https://psnprofiles.com/trophies/6915-cat-quest/|true|5 Jul 2018 12:18:02 AM|5 Jul 2018 7:25:08 AM|true|true
7114|Energy Invasion|false|true|false|19|868|https://psnprofiles.com/trophies/7114-energy-invasion/|true|4 Jul 2018 10:46:28 AM|4 Jul 2018 12:45:43 PM|true|true
6490|Burly Men At Sea|false|true|true|25|3192|https://psnprofiles.com/trophies/6490-burly-men-at-sea/|true|4 Jul 2018 3:05:49 AM|4 Jul 2018 5:43:49 AM|true|true
6444|Energy Balance|false|false|true|21|1365|https://psnprofiles.com/trophies/6444-energy-balance/|true|4 Jul 2018 1:29:33 AM|4 Jul 2018 2:34:24 AM|true|true
6469|Energy Balance|false|true|false|21|611|https://psnprofiles.com/trophies/6469-energy-balance/|true|3 Jul 2018 10:09:48 PM|4 Jul 2018 12:41:57 AM|true|true
7160|Midnight Deluxe|false|true|false|14|2344|https://psnprofiles.com/trophies/7160-midnight-deluxe/|true|3 Jul 2018 7:22:47 PM|3 Jul 2018 8:19:15 PM|true|true
7504|InkSplosion|false|true|false|14|1558|https://psnprofiles.com/trophies/7504-inksplosion/|true|3 Jul 2018 6:48:01 PM|3 Jul 2018 6:57:03 PM|true|true
7503|InkSplosion|false|false|true|14|3292|https://psnprofiles.com/trophies/7503-inksplosion/|true|3 Jul 2018 7:32:42 AM|3 Jul 2018 7:48:03 AM|true|true
7112|Energy Invasion|false|false|true|19|2623|https://psnprofiles.com/trophies/7112-energy-invasion/|true|3 Jul 2018 1:24:51 AM|3 Jul 2018 3:55:20 AM|true|true
5308|The Bunker|false|false|true|29|10868|https://psnprofiles.com/trophies/5308-the-bunker/|true|2 Jul 2018 9:07:32 PM|2 Jul 2018 11:35:09 PM|true|true
7435|Slyde|false|false|true|14|13157|https://psnprofiles.com/trophies/7435-slyde/|true|2 Jul 2018 8:22:23 PM|2 Jul 2018 8:22:58 PM|true|true
256|The Mysteries Of Little Riddle|true|false|false|37|56325|https://psnprofiles.com/trophies/256-the-mysteries-of-little-riddle/|false|1 Jul 2018 9:27:48 PM|2 Jul 2018 8:08:21 AM|true|true
7609|Minefield|false|false|true|11|700|https://psnprofiles.com/trophies/7609-minefield/|false|1 Jul 2018 7:17:44 PM|1 Jul 2018 7:28:42 PM|true|true
7610|Minefield|false|false|true|11|1347|https://psnprofiles.com/trophies/7610-minefield/|false|1 Jul 2018 4:57:07 PM|1 Jul 2018 6:05:18 PM|true|true
5362|Duke Nukem 3D: 20th Anniversary World Tour|false|false|true|28|13823|https://psnprofiles.com/trophies/5362-duke-nukem-3d-20th-anniversary-world-tour/|true|1 Jul 2018 3:04:28 PM|1 Jul 2018 4:32:13 PM|true|true
1127|Daytona USA|true|false|false|12|21147|https://psnprofiles.com/trophies/1127-daytona-usa/|false|1 Jul 2018 6:58:13 AM|1 Jul 2018 7:41:32 AM|true|true
1772|Sonic the Fighters|true|false|false|12|13699|https://psnprofiles.com/trophies/1772-sonic-the-fighters/|false|1 Jul 2018 6:34:38 AM|1 Jul 2018 6:43:08 AM|true|true
1768|Fighting Vipers|true|false|false|15|9673|https://psnprofiles.com/trophies/1768-fighting-vipers/|false|1 Jul 2018 5:47:02 AM|1 Jul 2018 6:30:41 AM|true|true
2112|Castle of Illusion Starring Mickey Mouse|true|false|false|12|69468|https://psnprofiles.com/trophies/2112-castle-of-illusion-starring-mickey-mouse/|false|1 Jul 2018 1:52:43 AM|1 Jul 2018 5:38:47 AM|true|true
2677|Another World|true|true|true|13|16083|https://psnprofiles.com/trophies/2677-another-world/|false|1 Jul 2018 12:07:16 AM|1 Jul 2018 1:00:25 AM|true|true
