2348|Water of life|Get Hobbs drunk|1844|26 Jul 2018 7:59:51 PM|4556|8119|56.12|Common|Bronze
2348|Count Leo has the answer|Open Medovsky's secret drawer|1843|26 Jul 2018 7:44:54 PM|4684|8119|57.69|Common|Bronze
2348|Russian Evolution|Discover Medovsky's address|1842|26 Jul 2018 7:33:47 PM|4786|8119|58.95|Common|Bronze
2348|Suited And Fluted|Spill champagne on Laine|1841|26 Jul 2018 7:26:43 PM|4836|8119|59.56|Common|Bronze
2348|Ink trail|Spot the murderer's tattoo|1840|26 Jul 2018 7:20:44 PM|4884|8119|60.16|Common|Bronze
2348|Roll 'em up|Open the shutter to Vera Security|1839|26 Jul 2018 7:04:18 PM|5001|8119|61.6|Common|Bronze
2348|Brand is everything|Help Bassam to name his business|1838|26 Jul 2018 6:44:09 PM|5235|8119|64.48|Common|Bronze
2348|Chasing your tail|Discover the Ouroboros|1837|26 Jul 2018 6:34:18 PM|5555|8119|68.42|Common|Bronze
2348|Hidden Goat Easter Egg|Found the hidden goat!|1836|26 Jul 2018 6:30:05 PM|3472|8119|42.76|Uncommon|Bronze
2348|Breaking the seal|Send Moue to the bathroom.|1835|26 Jul 2018 6:26:32 PM|5817|8119|71.65|Common|Bronze
2348|Oh my God it's a Mirage!|Find evidence of sabotage.|1834|26 Jul 2018 6:02:25 PM|6606|8119|81.36|Common|Bronze
7853|Platinum Destronaut|Get all the trophies|1833|25 Jul 2018 12:13:47 PM|2469|2509|98.41|Common|Platinum
7853|Challenge me|Complete 12 challenges|1832|25 Jul 2018 12:13:47 PM|2475|2509|98.64|Common|Gold
7853|Mastering challenges|Complete 6 challenges|1831|25 Jul 2018 12:05:16 PM|2484|2509|99.0|Common|Gold
7853|I like challenges|Complete 3 challenges|1830|25 Jul 2018 12:02:55 PM|2491|2509|99.28|Common|Gold
7853|Up for a challenge|Complete 1 challenge|1829|25 Jul 2018 12:01:33 PM|2500|2509|99.64|Common|Gold
7853|Saving the galaxy|Reach 1K in Hardcore Mode|1828|25 Jul 2018 12:00:59 PM|2487|2509|99.12|Common|Gold
7853|Countdown|Reach 10K in Time Attack Mode|1827|25 Jul 2018 12:00:32 PM|2489|2509|99.2|Common|Gold
