2340|The Beginning.|Kill the Wither.|13581|23 Jul 2018 5:57:48 PM|4615|10846|7.84|Very Rare|Silver
2340|Overkill|Deal nine hearts of damage in a single hit.|13580|23 Jul 2018 5:57:13 PM|12354|71098|8.2|Very Rare|Bronze
2340|The Beginning?|Spawn the Wither.|13579|23 Jul 2018 5:51:55 PM|5046|10846|8.57|Very Rare|Bronze
7541|Adept Perfectionist|Earn a medal for every 15x15 puzzle|13578|23 Jul 2018 5:44:36 PM|412|566|72.79|Common|Silver
7541|Adept Completionist|Solve all the 15x15 puzzles|13577|23 Jul 2018 5:44:34 PM|417|566|73.67|Common|Silver
2340|Free Diver|Stay underwater for 2 minutes.|13576|23 Jul 2018 5:43:07 PM|3237|10122|5.69|Very Rare|Silver
2340|Awarded all trophies|All trophies have been awarded.|13575|23 Jul 2018 5:31:28 PM|44640|319398|13.98|Rare|Platinum
2340|The End.|Kill the Enderdragon.|13574|23 Jul 2018 5:31:27 PM|60714|319398|19.01|Rare|Gold
2340|You Need a Mint|Collect Dragon's Breath in a Glass Bottle.|13573|23 Jul 2018 5:25:09 PM|2128|3054|6.81|Very Rare|Silver
2340|The End?|Enter an End Portal.|13572|23 Jul 2018 5:05:58 PM|63674|319398|19.94|Rare|Gold
7541|Expert Smarty Pants|Solve a 20x20 puzzle without using an X|13571|23 Jul 2018 9:34:26 AM|456|566|80.57|Common|Gold
7541|Expert Speed Demon|Solve a 20x20 puzzle in under 10 minutes|13570|23 Jul 2018 9:34:24 AM|449|566|79.33|Common|Silver
7541|Expert Puzzler|Solve a 20x20 puzzle|13569|23 Jul 2018 9:34:22 AM|462|566|81.63|Common|Bronze
7541|Talented Smarty Pants|Solve a 20x15 puzzle without using an X|13568|23 Jul 2018 9:25:07 AM|461|566|81.45|Common|Gold
7541|Talented Speed Demon|Solve a 20x15 puzzle in under 5 minutes|13567|23 Jul 2018 9:25:05 AM|454|566|80.21|Common|Silver
7541|Talented Puzzler|Solve a 20x15 puzzle|13566|23 Jul 2018 9:25:03 AM|463|566|81.8|Common|Bronze
2340|Body Guard|Create an Iron Golem.|13565|22 Jul 2018 10:09:44 PM|18344|57816|13.5|Rare|Bronze
2340|Leader Of The Pack|Befriend five wolves.|13564|22 Jul 2018 10:06:35 PM|105941|319398|33.17|Uncommon|Silver
2340|Tie Dye Outfit|Dye all 4 unique pieces of Leather Armor.|13563|22 Jul 2018 10:03:48 PM|6559|10846|11.14|Rare|Bronze
7541|Casual Speed Demon|Solve a 10x10 puzzle in under 1 minute|13562|22 Jul 2018 9:15:46 PM|513|566|90.64|Common|Silver
2340|On A Rail|Travel by minecart to a point at least 500m in a single direction from where you started.|13561|22 Jul 2018 8:37:21 PM|64728|319398|20.27|Uncommon|Gold
2340|Chestful of Cobblestone|Mine 1,728 Cobblestone and place it in a chest.|13560|22 Jul 2018 8:04:24 PM|15041|57816|11.07|Rare|Bronze
7541|Adept Smarty Pants|Solve a 15x15 puzzle without using an X|13559|22 Jul 2018 7:46:06 PM|497|566|87.81|Common|Gold
7541|Adept Speed Demon|Solve a 15x15 puzzle in under 3 minutes|13558|22 Jul 2018 7:46:04 PM|485|566|85.69|Common|Silver
7541|Adept Puzzler|Solve a 15x15 puzzle|13557|22 Jul 2018 7:46:02 PM|500|566|88.34|Common|Bronze
7541|Casual Perfectionist|Earn a medal for every 10x10 puzzle|13556|22 Jul 2018 7:43:08 PM|465|566|82.16|Common|Silver
7541|Casual Completionist|Solve all the 10x10 puzzles|13555|22 Jul 2018 7:43:06 PM|470|566|83.04|Common|Silver
2340|Enchanter|Construct an Enchantment Table.|13554|22 Jul 2018 7:15:23 PM|113449|319398|35.52|Uncommon|Silver
2340|Sniper Duel|Kill a skeleton with an arrow from more than 50 meters.|13553|22 Jul 2018 7:13:56 PM|56520|319398|17.7|Rare|Silver
2340|Into Fire|Relieve a Blaze of its rod.|13552|22 Jul 2018 6:27:49 PM|110998|319398|34.75|Uncommon|Silver
2340|Return to Sender|Destroy a Ghast with a fireball.|13551|22 Jul 2018 5:50:02 PM|95132|319398|29.78|Uncommon|Gold
2340|Into The Nether|Construct a Nether Portal.|13550|22 Jul 2018 5:44:49 PM|126602|319398|39.64|Uncommon|Silver
2340|Archer|Kill a creeper with Arrows.|13549|22 Jul 2018 5:29:08 PM|23188|71098|15.39|Rare|Bronze
7541|Casual Smarty Pants|Solve a 10x10 puzzle without using an X|13548|22 Jul 2018 5:21:40 PM|538|566|95.05|Common|Gold
7541|Casual Puzzler|Solve a 10x10 puzzle|13547|22 Jul 2018 5:21:38 PM|543|566|95.94|Common|Bronze
2340|Map Room|Place a fully explored Map into an Item Frame.|13546|22 Jul 2018 5:14:20 PM|3378|10122|5.94|Very Rare|Silver
7541|Tiny Speed Demon|Solve a 5x5 puzzle in under 15 seconds|13545|22 Jul 2018 4:59:28 PM|532|566|93.99|Common|Silver
7541|Tiny Puzzler|Solve a 5x5 puzzle|13544|22 Jul 2018 4:57:36 PM|561|566|99.12|Common|Bronze
2340|Adventuring Time|Discover 17 of 40 biomes.|13543|22 Jul 2018 10:20:22 AM|25874|71098|17.17|Rare|Silver
6115|Level 4 - Hard|Clear Level 4 on Hard Difficulty|13542|22 Jul 2018 8:18:27 AM|235|403|58.31|Common|Silver
6115|Space Captain|Unlock the Space Captain Costume|13541|22 Jul 2018 8:18:08 AM|234|403|58.06|Common|Gold
6115|Level 3 - Hard|Clear Level 3 on Hard Difficulty|13540|21 Jul 2018 9:42:00 PM|239|403|59.31|Common|Silver
6115|Bearded Brother|Unlock the Bearded Brother Costume|13539|21 Jul 2018 9:41:41 PM|237|403|58.81|Common|Gold
6115|Level 2 - Hard|Clear Level 2 on Hard Difficulty|13538|21 Jul 2018 8:52:42 PM|245|403|60.79|Common|Silver
6115|Ninja|Unlock the Ninja Costume|13537|21 Jul 2018 8:52:29 PM|244|403|60.55|Common|Gold
6115|Level 1 - Hard|Clear Level 1 on Hard Difficulty|13536|21 Jul 2018 8:40:22 PM|253|403|62.78|Common|Silver
6115|Yeti|Unlock the Yeti Costume|13535|21 Jul 2018 8:39:59 PM|250|403|62.03|Common|Gold
