7479|League of Evil|false|true|false|22|309|https://psnprofiles.com/trophies/7479-league-of-evil/|true|11 Jul 2018 10:08:28 AM|12 Jul 2018 6:28:13 AM|true|true
6109|The Caligula Effect|false|true|false|46|1088|https://psnprofiles.com/trophies/6109-the-caligula-effect/|true|16 Apr 2018 9:21:28 AM|11 Jul 2018 12:52:14 PM|false|true
6045|リプキス|false|true|true|16|909|https://psnprofiles.com/trophies/6045-リプキス/|true|11 Jul 2018 12:30:41 PM|11 Jul 2018 12:42:57 PM|true|true
7853|Super Destronaut DX|false|false|true|14|2509|https://psnprofiles.com/trophies/7853-super-destronaut-dx/|true|11 Jul 2018 12:04:56 PM|11 Jul 2018 12:25:47 PM|true|true
7063|グリザイア ファントムトリガー ０１＆０２|false|true|false|12|704|https://psnprofiles.com/trophies/7063-グリザイア-ファントムトリガー-０１０２/|true|11 Jul 2018 2:56:07 AM|11 Jul 2018 3:00:29 AM|true|true
7855|Super Destronaut DX|false|true|false|14|1368|https://psnprofiles.com/trophies/7855-super-destronaut-dx/|true|11 Jul 2018 12:26:04 AM|11 Jul 2018 12:52:50 AM|true|true
6411|グリザイアの果実 Side Episode|false|true|false|12|821|https://psnprofiles.com/trophies/6411-グリザイアの果実-side-episode/|true|10 Jul 2018 8:11:31 AM|10 Jul 2018 8:16:39 AM|true|true
4788|The Last Blade 2|false|true|true|20|11207|https://psnprofiles.com/trophies/4788-the-last-blade-2/|false|9 Jul 2018 10:06:00 AM|10 Jul 2018 7:04:00 AM|true|true
3249|グリザイアの楽園 -LE EDEN DE LA GRISAIA-|false|true|false|19|2420|https://psnprofiles.com/trophies/3249-グリザイアの楽園-le-eden-de-la-grisaia/|true|9 Jul 2018 12:28:15 PM|9 Jul 2018 12:40:10 PM|true|true
5726|The Longest Five Minutes|false|true|false|55|132|https://psnprofiles.com/trophies/5726-the-longest-five-minutes/|true|4 Jul 2018 1:30:12 AM|9 Jul 2018 6:32:07 AM|true|true
6816|Alteric|false|true|false|14|219|https://psnprofiles.com/trophies/6816-alteric/|true|9 Jul 2018 1:34:06 AM|9 Jul 2018 5:48:09 AM|true|true
7816|Island|false|false|true|25|259|https://psnprofiles.com/trophies/7816-island/|true|7 Jul 2018 1:50:32 PM|7 Jul 2018 2:19:58 PM|true|true
7008|Squareboy vs Bullies|false|false|true|27|2458|https://psnprofiles.com/trophies/7008-squareboy-vs-bullies/|true|7 Jul 2018 10:49:35 AM|7 Jul 2018 12:18:27 PM|true|true
6981|Energy Invasion|false|false|true|19|1805|https://psnprofiles.com/trophies/6981-energy-invasion/|true|6 Jul 2018 4:26:09 PM|7 Jul 2018 10:39:13 AM|true|true
6802|Alteric|false|false|true|14|720|https://psnprofiles.com/trophies/6802-alteric/|true|1 Jul 2018 3:40:41 PM|6 Jul 2018 4:12:48 PM|true|true
7534|Devious Dungeon|false|false|true|24|559|https://psnprofiles.com/trophies/7534-devious-dungeon/|true|6 Jul 2018 10:24:35 AM|6 Jul 2018 1:44:18 PM|true|true
5785|蒼の彼方のフォーリズム HD EDITION|false|false|true|42|930|https://psnprofiles.com/trophies/5785-蒼の彼方のフォーリズム-hd-edition/|true|6 Jul 2018 8:09:36 AM|6 Jul 2018 9:05:37 AM|true|true
7075|The Seven Deadly Sins: Knights of Britannia|false|false|true|46|1765|https://psnprofiles.com/trophies/7075-the-seven-deadly-sins-knights-of-britannia/|true|11 Jun 2018 11:17:14 AM|6 Jul 2018 8:05:22 AM|true|true
7335|Zeus Quest Remastered|false|false|true|26|266|https://psnprofiles.com/trophies/7335-zeus-quest-remastered/|true|6 Jul 2018 5:38:43 AM|6 Jul 2018 8:00:00 AM|true|true
7817|となりに彼女のいる幸せ ～Winter Guest～|false|true|true|18|224|https://psnprofiles.com/trophies/7817-となりに彼女のいる幸せ-winter-guest/|false|5 Jul 2018 5:18:06 PM|5 Jul 2018 5:22:44 PM|true|true
7551|Survive! Mr. Cube|false|false|true|38|277|https://psnprofiles.com/trophies/7551-survive-mr-cube/|true|5 Jul 2018 3:55:27 PM|5 Jul 2018 5:15:04 PM|true|true
7662|見鏡澄香の制服活動|false|true|true|18|321|https://psnprofiles.com/trophies/7662-見鏡澄香の制服活動/|false|5 Jul 2018 3:17:23 PM|5 Jul 2018 3:22:51 PM|true|true
6970|North|false|false|true|10|617|https://psnprofiles.com/trophies/6970-north/|false|5 Jul 2018 2:59:56 PM|5 Jul 2018 3:15:57 PM|true|true
7258|あざやかな彩りの中で、君らしく|false|true|true|18|387|https://psnprofiles.com/trophies/7258-あざやかな彩りの中で君らしく/|false|5 Jul 2018 2:52:03 PM|5 Jul 2018 2:56:50 PM|true|true
6889|North|false|false|true|10|628|https://psnprofiles.com/trophies/6889-north/|false|5 Jul 2018 2:15:15 PM|5 Jul 2018 2:46:22 PM|true|true
6945|となりに彼女のいる幸せ ～Two Farce～|false|true|true|18|546|https://psnprofiles.com/trophies/6945-となりに彼女のいる幸せ-two-farce/|false|5 Jul 2018 1:31:24 PM|5 Jul 2018 1:35:39 PM|true|true
7492|Devious Dungeon|false|false|true|24|977|https://psnprofiles.com/trophies/7492-devious-dungeon/|true|4 Jul 2018 12:08:40 PM|4 Jul 2018 3:32:30 PM|true|true
7020|Squareboy vs Bullies|false|false|true|27|1899|https://psnprofiles.com/trophies/7020-squareboy-vs-bullies/|true|3 Jul 2018 3:24:12 PM|3 Jul 2018 4:36:31 PM|true|true
7553|Survive! Mr. Cube|false|false|true|38|361|https://psnprofiles.com/trophies/7553-survive-mr-cube/|true|3 Jul 2018 2:12:56 PM|3 Jul 2018 3:09:44 PM|true|true
7671|Super Kids Racing|false|false|true|4|226|https://psnprofiles.com/trophies/7671-super-kids-racing/|false|3 Jul 2018 1:43:24 PM|3 Jul 2018 1:53:40 PM|true|true
6778|Squareboy vs Bullies|false|true|false|27|1451|https://psnprofiles.com/trophies/6778-squareboy-vs-bullies/|true|3 Jul 2018 8:45:22 AM|3 Jul 2018 10:26:19 AM|true|true
7497|Devious Dungeon|false|true|false|24|688|https://psnprofiles.com/trophies/7497-devious-dungeon/|true|3 Jul 2018 1:23:23 AM|3 Jul 2018 8:39:57 AM|true|true
7769|Survive! Mr. Cube|false|false|true|38|371|https://psnprofiles.com/trophies/7769-survive-mr-cube/|true|2 Jul 2018 2:01:11 PM|2 Jul 2018 3:52:40 PM|true|true
7160|Midnight Deluxe|false|true|false|14|2344|https://psnprofiles.com/trophies/7160-midnight-deluxe/|true|2 Jul 2018 9:38:27 AM|2 Jul 2018 10:00:31 AM|true|true
7510|Reverie|false|true|false|35|180|https://psnprofiles.com/trophies/7510-reverie/|true|2 Jul 2018 1:49:02 AM|2 Jul 2018 9:34:41 AM|true|true
6456|Energy Cycle|false|true|false|19|2389|https://psnprofiles.com/trophies/6456-energy-cycle/|true|2 Jul 2018 1:27:17 AM|2 Jul 2018 1:45:24 AM|true|true
7504|InkSplosion|false|true|false|14|1558|https://psnprofiles.com/trophies/7504-inksplosion/|true|2 Jul 2018 1:16:00 AM|2 Jul 2018 1:25:57 AM|true|true
7691|Super Kids Racing|false|false|true|4|254|https://psnprofiles.com/trophies/7691-super-kids-racing/|false|1 Jul 2018 5:21:51 PM|1 Jul 2018 5:32:13 PM|true|true
5741|レイジングループ|false|true|true|31|1031|https://psnprofiles.com/trophies/5741-レイジングループ/|true|1 Jul 2018 4:56:07 PM|1 Jul 2018 5:14:58 PM|true|true
7315|Midnight Deluxe|false|false|true|14|1304|https://psnprofiles.com/trophies/7315-midnight-deluxe/|true|1 Jul 2018 2:45:01 PM|1 Jul 2018 3:10:39 PM|true|true
7573|36 Fragments of Midnight|false|false|true|12|919|https://psnprofiles.com/trophies/7573-36-fragments-of-midnight/|true|1 Jul 2018 1:48:04 PM|1 Jul 2018 2:34:41 PM|true|true
7146|Midnight Deluxe|false|false|true|14|4854|https://psnprofiles.com/trophies/7146-midnight-deluxe/|true|1 Jul 2018 12:24:53 PM|1 Jul 2018 12:54:36 PM|true|true
6455|Energy Cycle|false|false|true|19|7155|https://psnprofiles.com/trophies/6455-energy-cycle/|true|1 Jul 2018 12:05:07 PM|1 Jul 2018 12:20:19 PM|true|true
7571|Hex Tunnel Touch|false|false|true|16|1110|https://psnprofiles.com/trophies/7571-hex-tunnel-touch/|true|1 Jul 2018 11:28:47 AM|1 Jul 2018 11:53:23 AM|true|true
6987|Jak II|false|false|true|41|10035|https://psnprofiles.com/trophies/6987-jak-ii/|true|1 Jul 2018 11:15:43 AM|1 Jul 2018 11:23:34 AM|true|true
7570|Hex Tunnel Touch|false|false|true|16|707|https://psnprofiles.com/trophies/7570-hex-tunnel-touch/|true|1 Jul 2018 10:04:49 AM|1 Jul 2018 11:05:53 AM|true|true
7507|InkSplosion|false|false|true|14|939|https://psnprofiles.com/trophies/7507-inksplosion/|true|1 Jul 2018 8:45:05 AM|1 Jul 2018 9:03:03 AM|true|true
7073|36 Fragments of Midnight|false|false|true|12|5508|https://psnprofiles.com/trophies/7073-36-fragments-of-midnight/|true|1 Jul 2018 8:22:48 AM|1 Jul 2018 8:43:24 AM|true|true
7503|InkSplosion|false|false|true|14|3303|https://psnprofiles.com/trophies/7503-inksplosion/|true|1 Jul 2018 6:41:29 AM|1 Jul 2018 6:55:05 AM|true|true
7232|Midnight Deluxe|false|false|true|14|3311|https://psnprofiles.com/trophies/7232-midnight-deluxe/|true|1 Jul 2018 6:05:05 AM|1 Jul 2018 6:39:37 AM|true|true
7524|InkSplosion|false|false|true|14|2134|https://psnprofiles.com/trophies/7524-inksplosion/|true|1 Jul 2018 5:23:23 AM|1 Jul 2018 5:55:24 AM|true|true
6287|Energy Cycle|false|false|true|19|7615|https://psnprofiles.com/trophies/6287-energy-cycle/|true|1 Jul 2018 4:49:11 AM|1 Jul 2018 5:05:27 AM|true|true
7081|36 Fragments of Midnight|false|false|true|12|7207|https://psnprofiles.com/trophies/7081-36-fragments-of-midnight/|true|1 Jul 2018 4:07:02 AM|1 Jul 2018 4:45:47 AM|true|true
7435|Slyde|false|false|true|14|13157|https://psnprofiles.com/trophies/7435-slyde/|true|1 Jul 2018 4:03:59 AM|1 Jul 2018 4:04:20 AM|true|true
