7385|The King of Fighters '97 Global Match|false|true|true|18|632|https://psnprofiles.com/trophies/7385-the-king-of-fighters-97-global-match/|false|2 Jul 2018 8:50:14 PM|9 Jul 2018 3:21:55 AM|true|false
7571|Hex Tunnel Touch|false|false|true|16|1110|https://psnprofiles.com/trophies/7571-hex-tunnel-touch/|true|9 Jul 2018 1:14:05 AM|9 Jul 2018 2:06:28 AM|true|true
7503|InkSplosion|false|false|true|14|3292|https://psnprofiles.com/trophies/7503-inksplosion/|true|9 Jul 2018 12:40:36 AM|9 Jul 2018 12:49:02 AM|true|true
5562|Garou: Mark of the Wolves|false|true|true|19|9795|https://psnprofiles.com/trophies/5562-garou-mark-of-the-wolves/|false|20 Mar 2018 4:53:53 AM|8 Jul 2018 9:49:08 PM|false|false
6564|Art of Fighting Anthology|false|false|true|31|573|https://psnprofiles.com/trophies/6564-art-of-fighting-anthology/|true|10 Nov 2017 7:39:51 AM|8 Jul 2018 2:04:23 AM|false|false
7540|Pic-a-Pix Color|false|false|true|25|990|https://psnprofiles.com/trophies/7540-pic-a-pix-color/|true|5 Jul 2018 7:19:32 AM|7 Jul 2018 11:59:33 PM|true|true
3775|Steins;Gate|true|false|false|42|1918|https://psnprofiles.com/trophies/3775-steinsgate/|true|12 Apr 2018 2:40:32 PM|6 Jul 2018 10:02:55 PM|false|false
7813|Fighting EX Layer|false|false|true|41|836|https://psnprofiles.com/trophies/7813-fighting-ex-layer/|true|28 Jun 2018 5:18:22 PM|6 Jul 2018 4:20:53 PM|true|true
7570|Hex Tunnel Touch|false|false|true|16|707|https://psnprofiles.com/trophies/7570-hex-tunnel-touch/|true|5 Jul 2018 6:17:34 PM|5 Jul 2018 7:09:45 PM|true|true
7507|InkSplosion|false|false|true|14|939|https://psnprofiles.com/trophies/7507-inksplosion/|true|5 Jul 2018 5:45:40 PM|5 Jul 2018 6:08:04 PM|true|true
6802|Alteric|false|false|true|14|720|https://psnprofiles.com/trophies/6802-alteric/|true|5 Jul 2018 4:06:57 PM|5 Jul 2018 5:07:29 PM|true|false
4646|Punchline|false|false|true|50|1242|https://psnprofiles.com/trophies/4646-punchline/|true|4 Jul 2018 1:00:31 AM|5 Jul 2018 6:47:01 AM|true|true
6964|Chaos on Deponia|false|false|true|35|415|https://psnprofiles.com/trophies/6964-chaos-on-deponia/|true|3 Jul 2018 3:49:47 AM|5 Jul 2018 3:24:51 AM|true|true
7778|マンガ・カ・ケール|false|false|true|25|505|https://psnprofiles.com/trophies/7778-マンガカケール/|true|3 Jul 2018 2:24:55 AM|3 Jul 2018 3:33:08 AM|true|true
2677|Another World|true|true|true|13|16083|https://psnprofiles.com/trophies/2677-another-world/|false|1 Jul 2018 6:53:53 PM|3 Jul 2018 2:00:47 AM|true|true
4788|The Last Blade 2|false|true|true|20|11207|https://psnprofiles.com/trophies/4788-the-last-blade-2/|false|2 Jul 2018 8:23:48 PM|3 Jul 2018 12:40:24 AM|true|true
6988|Jak 3|false|false|true|47|6282|https://psnprofiles.com/trophies/6988-jak-3/|true|1 Jul 2018 8:07:04 AM|1 Jul 2018 6:13:53 PM|true|true
2369|Sound Shapes|false|false|true|89|9370|https://psnprofiles.com/trophies/2369-sound-shapes/|true|1 Jul 2018 8:59:17 AM|1 Jul 2018 9:01:12 AM|true|true
2286|Sound Shapes|false|false|true|89|53661|https://psnprofiles.com/trophies/2286-sound-shapes/|true|1 Jul 2018 7:21:05 AM|1 Jul 2018 7:22:12 AM|true|true
7524|InkSplosion|false|false|true|14|2134|https://psnprofiles.com/trophies/7524-inksplosion/|true|1 Jul 2018 6:57:49 AM|1 Jul 2018 7:14:54 AM|true|true
2451|Sound Shapes|false|false|true|89|8687|https://psnprofiles.com/trophies/2451-sound-shapes/|true|1 Jul 2018 6:44:12 AM|1 Jul 2018 6:48:37 AM|true|true
1552|Sound Shapes|true|false|false|89|54903|https://psnprofiles.com/trophies/1552-sound-shapes/|true|1 Jul 2018 6:24:15 AM|1 Jul 2018 6:32:02 AM|true|true
1551|Sound Shapes|false|true|false|89|62641|https://psnprofiles.com/trophies/1551-sound-shapes/|true|1 Jul 2018 6:11:24 AM|1 Jul 2018 6:17:21 AM|true|true
2251|Sound Shapes|false|false|true|89|38294|https://psnprofiles.com/trophies/2251-sound-shapes/|true|14 Jun 2018 8:04:31 AM|1 Jul 2018 6:05:26 AM|true|true
7525|InkSplosion|false|true|false|14|812|https://psnprofiles.com/trophies/7525-inksplosion/|true|1 Jul 2018 12:41:05 AM|1 Jul 2018 1:17:25 AM|true|true
