7633|Gorogoa|false|false|true|12|442|https://psnprofiles.com/trophies/7633-gorogoa/|true|8 Jul 2018 9:46:04 PM|9 Jul 2018 12:50:05 AM|true|true
1768|Fighting Vipers|true|false|false|15|9673|https://psnprofiles.com/trophies/1768-fighting-vipers/|false|8 Jul 2018 2:18:23 PM|8 Jul 2018 3:10:34 PM|true|true
6416|Collar×Malice|false|true|false|37|1083|https://psnprofiles.com/trophies/6416-collarmalice/|true|8 Jul 2018 1:21:45 AM|8 Jul 2018 7:12:13 AM|true|true
4103|BigFest|false|true|false|13|1498|https://psnprofiles.com/trophies/4103-bigfest/|true|7 Jul 2018 5:54:46 AM|7 Jul 2018 11:42:20 PM|true|true
1770|Virtua Fighter 2|true|false|false|12|9451|https://psnprofiles.com/trophies/1770-virtua-fighter-2/|false|7 Jul 2018 9:01:08 PM|7 Jul 2018 9:33:52 PM|true|true
1127|Daytona USA|true|false|false|12|21147|https://psnprofiles.com/trophies/1127-daytona-usa/|false|7 Jul 2018 12:43:02 PM|7 Jul 2018 1:24:46 PM|true|true
6619|Twin Robots|false|true|false|20|582|https://psnprofiles.com/trophies/6619-twin-robots/|true|5 Jul 2018 8:58:31 AM|7 Jul 2018 4:13:54 AM|true|true
1772|Sonic the Fighters|true|false|false|12|13699|https://psnprofiles.com/trophies/1772-sonic-the-fighters/|false|7 Jul 2018 12:50:26 AM|7 Jul 2018 1:11:40 AM|true|true
7193|North|false|true|false|10|206|https://psnprofiles.com/trophies/7193-north/|false|6 Jul 2018 3:25:53 AM|6 Jul 2018 4:15:09 AM|true|true
3388|キャプテン・アース Mind Labyrinth|false|true|false|37|585|https://psnprofiles.com/trophies/3388-キャプテンアース-mind-labyrinth/|true|5 Jul 2018 4:35:55 AM|5 Jul 2018 8:46:21 AM|true|true
5921|Dying: Reborn|false|true|false|18|1328|https://psnprofiles.com/trophies/5921-dying-reborn/|true|5 Jul 2018 2:02:29 AM|5 Jul 2018 4:19:54 AM|true|true
1977|Quell Memento|false|true|false|14|1477|https://psnprofiles.com/trophies/1977-quell-memento/|false|4 Jul 2018 7:30:50 AM|4 Jul 2018 11:57:42 PM|true|true
7246|Deep Ones|false|true|false|21|123|https://psnprofiles.com/trophies/7246-deep-ones/|true|4 Jul 2018 2:32:48 AM|4 Jul 2018 6:42:52 AM|true|true
1829|Sly Cooper: Thieves in Time|false|true|false|50|81419|https://psnprofiles.com/trophies/1829-sly-cooper-thieves-in-time/|true|3 Jul 2014 8:25:57 AM|3 Jul 2018 10:22:36 PM|false|true
6508|Uncharted: The Lost Legacy|false|false|true|50|109519|https://psnprofiles.com/trophies/6508-uncharted-the-lost-legacy/|true|6 Jun 2018 3:00:50 PM|3 Jul 2018 10:15:55 PM|true|true
1552|Sound Shapes|true|false|false|89|54903|https://psnprofiles.com/trophies/1552-sound-shapes/|true|3 Jul 2018 9:32:51 PM|3 Jul 2018 9:42:04 PM|true|true
7233|Midnight Deluxe|false|true|false|14|1244|https://psnprofiles.com/trophies/7233-midnight-deluxe/|true|3 Jul 2018 6:30:08 PM|3 Jul 2018 7:16:15 PM|true|true
7125|Little Adventure on the Prairie|false|true|false|22|3830|https://psnprofiles.com/trophies/7125-little-adventure-on-the-prairie/|true|3 Jul 2018 5:57:29 PM|3 Jul 2018 6:23:45 PM|true|true
2393|Rozen Maiden: Wechseln sie welt ab|false|true|false|39|1215|https://psnprofiles.com/trophies/2393-rozen-maiden-wechseln-sie-welt-ab/|true|3 Jul 2018 6:24:58 AM|3 Jul 2018 10:45:34 AM|true|true
5059|真 流行り神２|false|true|false|30|859|https://psnprofiles.com/trophies/5059-真-流行り神２/|true|2 Jul 2018 2:10:52 PM|3 Jul 2018 6:11:39 AM|true|true
7377|Hakuoki: Edo Blossoms|false|true|false|36|197|https://psnprofiles.com/trophies/7377-hakuoki-edo-blossoms/|true|1 Jul 2018 8:44:09 AM|2 Jul 2018 7:21:13 AM|true|true
5531|My Name is Mayo|false|false|true|51|45221|https://psnprofiles.com/trophies/5531-my-name-is-mayo/|true|1 Jul 2018 8:45:11 AM|1 Jul 2018 9:54:00 AM|true|true
7778|マンガ・カ・ケール|false|false|true|25|505|https://psnprofiles.com/trophies/7778-マンガカケール/|true|1 Jul 2018 6:49:16 AM|1 Jul 2018 7:57:40 AM|true|true
6563|Grim Legends 2: Song of the Dark Swan|false|false|true|27|1501|https://psnprofiles.com/trophies/6563-grim-legends-2-song-of-the-dark-swan/|true|1 Jul 2018 3:49:38 AM|1 Jul 2018 6:29:53 AM|true|true
7827|Eventide 3: Legacy of Legends|false|false|true|28|296|https://psnprofiles.com/trophies/7827-eventide-3-legacy-of-legends/|true|1 Jul 2018 1:20:35 AM|1 Jul 2018 3:43:34 AM|true|true
