4646|Punchline|false|false|true|50|1242|https://psnprofiles.com/trophies/4646-punchline/|true|19 Jul 2018 1:49:01 AM|21 Jul 2018 10:58:45 AM|true|true
1496|Wanted Corp.|true|false|false|36|292|https://psnprofiles.com/trophies/1496-wanted-corp/|true|23 Jun 2018 5:23:57 PM|20 Jul 2018 11:50:00 PM|true|true
7695|Old Man's Journey|false|false|true|13|1293|https://psnprofiles.com/trophies/7695-old-mans-journey/|true|19 Jul 2018 3:42:11 PM|20 Jul 2018 1:16:51 AM|true|true
7852|Super Destronaut DX|false|false|true|14|1735|https://psnprofiles.com/trophies/7852-super-destronaut-dx/|true|19 Jul 2018 12:23:50 AM|19 Jul 2018 12:36:26 AM|true|true
7854|Super Destronaut DX|false|true|false|14|745|https://psnprofiles.com/trophies/7854-super-destronaut-dx/|true|18 Jul 2018 11:30:22 PM|18 Jul 2018 11:46:32 PM|true|true
6815|Twin Robots|false|false|true|20|1729|https://psnprofiles.com/trophies/6815-twin-robots/|true|18 Jul 2018 5:12:42 PM|18 Jul 2018 9:06:47 PM|true|true
6637|Planet of the Eyes|false|false|true|15|3398|https://psnprofiles.com/trophies/6637-planet-of-the-eyes/|true|18 Jul 2018 12:41:21 PM|18 Jul 2018 2:38:21 PM|true|true
3613|Steins;Gate|true|false|false|42|3216|https://psnprofiles.com/trophies/3613-steinsgate/|true|18 Jul 2018 12:12:13 AM|18 Jul 2018 4:34:24 AM|true|true
5564|Demetrios|false|true|false|38|1622|https://psnprofiles.com/trophies/5564-demetrios/|true|14 Jul 2018 12:28:30 AM|16 Jul 2018 11:55:15 PM|true|true
6831|Spiral Splatter|false|false|true|19|1282|https://psnprofiles.com/trophies/6831-spiral-splatter/|true|15 Jul 2018 7:47:42 PM|15 Jul 2018 10:02:35 PM|true|true
6047|Albedo: Eyes From Outer Space|false|false|true|31|646|https://psnprofiles.com/trophies/6047-albedo-eyes-from-outer-space/|true|15 Jul 2018 4:43:00 PM|15 Jul 2018 7:02:50 PM|true|true
7181|Jolt: Family Robot Racer|false|false|true|21|254|https://psnprofiles.com/trophies/7181-jolt-family-robot-racer/|true|15 Jul 2018 12:46:52 PM|15 Jul 2018 1:39:14 PM|true|true
5682|Battle Garegga Rev.2016|false|false|true|38|1050|https://psnprofiles.com/trophies/5682-battle-garegga-rev2016/|true|14 Jul 2018 5:09:18 PM|14 Jul 2018 9:17:55 PM|true|true
7321|Jolt: Family Robot Racer|false|false|true|21|271|https://psnprofiles.com/trophies/7321-jolt-family-robot-racer/|true|14 Jul 2018 3:04:16 PM|14 Jul 2018 4:47:37 PM|true|true
7367|The Long Reach|false|false|true|16|340|https://psnprofiles.com/trophies/7367-the-long-reach/|true|14 Jul 2018 12:09:44 PM|14 Jul 2018 2:23:39 PM|true|true
7698|Perils of Baking|false|false|true|39|160|https://psnprofiles.com/trophies/7698-perils-of-baking/|true|11 Jul 2018 1:40:32 PM|13 Jul 2018 10:56:08 PM|true|true
7853|Super Destronaut DX|false|false|true|14|2509|https://psnprofiles.com/trophies/7853-super-destronaut-dx/|true|12 Jul 2018 3:06:13 AM|12 Jul 2018 3:22:58 AM|true|true
7335|Zeus Quest Remastered|false|false|true|26|266|https://psnprofiles.com/trophies/7335-zeus-quest-remastered/|true|11 Jul 2018 3:22:57 PM|11 Jul 2018 5:24:39 PM|true|true
5384|NORN9 Act Tune|false|true|false|31|386|https://psnprofiles.com/trophies/5384-norn9-act-tune/|true|11 Jul 2018 1:52:05 AM|11 Jul 2018 2:37:24 PM|true|true
7276|Little Adventure on the Prairie|false|false|true|22|9463|https://psnprofiles.com/trophies/7276-little-adventure-on-the-prairie/|true|11 Jul 2018 1:04:02 PM|11 Jul 2018 1:24:51 PM|true|true
60|Sonic's Ultimate Genesis Collection|true|false|false|35|71875|https://psnprofiles.com/trophies/60-sonics-ultimate-genesis-collection/|true|5 Jul 2018 12:19:00 AM|11 Jul 2018 1:09:18 AM|true|true
7125|Little Adventure on the Prairie|false|true|false|22|3830|https://psnprofiles.com/trophies/7125-little-adventure-on-the-prairie/|true|10 Jul 2018 2:30:22 AM|10 Jul 2018 3:05:03 AM|true|true
4788|The Last Blade 2|false|true|true|20|11207|https://psnprofiles.com/trophies/4788-the-last-blade-2/|false|8 Jul 2018 5:08:01 PM|8 Jul 2018 7:37:58 PM|true|true
6281|Nurse Love Addiction|false|true|false|25|387|https://psnprofiles.com/trophies/6281-nurse-love-addiction/|true|8 Jul 2018 1:50:30 AM|8 Jul 2018 3:56:19 AM|true|true
6030|The Sexy Brutale|false|false|true|19|5139|https://psnprofiles.com/trophies/6030-the-sexy-brutale/|true|7 Jul 2018 5:00:49 PM|7 Jul 2018 8:28:29 PM|true|true
6011|Blackwood Crossing|false|false|true|23|1715|https://psnprofiles.com/trophies/6011-blackwood-crossing/|true|7 Jul 2018 2:12:07 PM|7 Jul 2018 3:51:41 PM|true|true
5385|PsychicEmotion6|false|true|false|40|483|https://psnprofiles.com/trophies/5385-psychicemotion6/|true|6 Jul 2018 12:58:54 AM|7 Jul 2018 2:44:13 AM|true|true
7524|InkSplosion|false|false|true|14|2134|https://psnprofiles.com/trophies/7524-inksplosion/|true|6 Jul 2018 4:09:35 PM|6 Jul 2018 4:17:17 PM|true|true
300|Gunstar Heroes|true|false|false|12|23201|https://psnprofiles.com/trophies/300-gunstar-heroes/|false|6 Jul 2018 12:15:21 PM|6 Jul 2018 3:07:21 PM|true|true
7435|Slyde|false|false|true|14|13157|https://psnprofiles.com/trophies/7435-slyde/|true|5 Jul 2018 10:53:01 PM|5 Jul 2018 10:53:28 PM|true|true
298|After Burner Climax|true|false|false|12|37341|https://psnprofiles.com/trophies/298-after-burner-climax/|false|4 Jul 2018 5:44:18 PM|4 Jul 2018 9:51:03 PM|true|true
668|X-Men|true|false|false|12|26679|https://psnprofiles.com/trophies/668-x-men/|false|4 Jul 2018 2:23:12 PM|4 Jul 2018 4:13:36 PM|true|true
7193|North|false|true|false|10|206|https://psnprofiles.com/trophies/7193-north/|false|4 Jul 2018 3:01:31 AM|4 Jul 2018 3:34:05 AM|true|true
6849|Fort Defense North Menace|false|false|true|10|89|https://psnprofiles.com/trophies/6849-fort-defense-north-menace/|false|2 Jul 2018 9:11:14 PM|3 Jul 2018 2:49:52 AM|true|false
7146|Midnight Deluxe|false|false|true|14|4854|https://psnprofiles.com/trophies/7146-midnight-deluxe/|true|2 Jul 2018 4:24:01 PM|2 Jul 2018 5:16:57 PM|true|true
7503|InkSplosion|false|false|true|14|3292|https://psnprofiles.com/trophies/7503-inksplosion/|true|2 Jul 2018 4:09:25 PM|2 Jul 2018 4:18:48 PM|true|true
5694|Gem Smashers|false|false|true|18|1918|https://psnprofiles.com/trophies/5694-gem-smashers/|true|2 Jul 2018 12:01:57 PM|2 Jul 2018 3:32:50 PM|true|true
6701|Fort Defense|false|false|true|10|139|https://psnprofiles.com/trophies/6701-fort-defense/|false|1 Jul 2018 11:40:52 PM|2 Jul 2018 3:11:09 AM|true|true
6315|ChromaGun|false|false|true|21|797|https://psnprofiles.com/trophies/6315-chromagun/|true|1 Jul 2018 4:16:49 PM|1 Jul 2018 8:55:26 PM|true|true
7008|Squareboy vs Bullies|false|false|true|27|2458|https://psnprofiles.com/trophies/7008-squareboy-vs-bullies/|true|1 Jul 2018 2:21:00 PM|1 Jul 2018 3:48:06 PM|true|true
5672|Her Majesty's SPIFFING|false|false|true|26|4460|https://psnprofiles.com/trophies/5672-her-majestys-spiffing/|true|1 Jul 2018 12:45:48 PM|1 Jul 2018 2:11:14 PM|true|true
7609|Minefield|false|false|true|11|700|https://psnprofiles.com/trophies/7609-minefield/|false|1 Jul 2018 11:49:25 AM|1 Jul 2018 12:11:34 PM|true|true
7610|Minefield|false|false|true|11|1347|https://psnprofiles.com/trophies/7610-minefield/|false|1 Jul 2018 12:40:39 AM|1 Jul 2018 4:00:47 AM|true|true
