2451|Sound Shapes|false|false|true|89|8687|https://psnprofiles.com/trophies/2451-sound-shapes/|true|3 Jul 2018 6:47:05 PM|5 Jul 2018 6:07:21 AM|true|true
2369|Sound Shapes|false|false|true|89|9370|https://psnprofiles.com/trophies/2369-sound-shapes/|true|3 Jul 2018 6:34:04 PM|5 Jul 2018 6:06:12 AM|true|true
4988|Bard's Gold|false|true|false|13|527|https://psnprofiles.com/trophies/4988-bards-gold/|false|2 Jul 2018 5:52:02 AM|5 Jul 2018 3:38:06 AM|true|true
7610|Minefield|false|false|true|11|1347|https://psnprofiles.com/trophies/7610-minefield/|false|4 Jul 2018 5:28:12 PM|4 Jul 2018 5:28:13 PM|true|false
5774|Enigmatis: The Ghosts of Maple Creek|false|false|true|12|3522|https://psnprofiles.com/trophies/5774-enigmatis-the-ghosts-of-maple-creek/|true|3 Jul 2018 5:22:50 PM|4 Jul 2018 5:19:20 PM|true|true
5590|The Little Acre|false|false|true|28|7109|https://psnprofiles.com/trophies/5590-the-little-acre/|true|1 Jul 2018 2:17:30 AM|3 Jul 2018 5:06:36 PM|true|true
3424|Tennis in the Face|false|true|false|12|2042|https://psnprofiles.com/trophies/3424-tennis-in-the-face/|false|1 Jul 2018 10:11:28 PM|2 Jul 2018 3:51:27 PM|true|true
6584|NBA 2K18: The Prelude|false|false|true|10|33432|https://psnprofiles.com/trophies/6584-nba-2k18-the-prelude/|false|1 Jul 2018 6:43:16 PM|2 Jul 2018 3:22:15 AM|true|true
5278|NBA 2K17: The Prelude|false|false|true|10|44116|https://psnprofiles.com/trophies/5278-nba-2k17-the-prelude/|false|1 Jul 2018 3:50:34 PM|1 Jul 2018 6:05:15 PM|true|false
5973|Harvest Moon: A Wonderful Life Special Edition|false|false|true|31|2767|https://psnprofiles.com/trophies/5973-harvest-moon-a-wonderful-life-special-edition/|true|1 Jul 2018 3:59:16 AM|1 Jul 2018 3:59:16 AM|true|false
