7678|Detroit: Become Human|false|false|true|49|33119|https://psnprofiles.com/trophies/7678-detroit-become-human/|true|19 Jul 2018 5:14:11 AM|20 Jul 2018 5:53:19 AM|true|false
7852|Super Destronaut DX|false|false|true|14|1735|https://psnprofiles.com/trophies/7852-super-destronaut-dx/|true|19 Jul 2018 3:44:25 AM|19 Jul 2018 4:01:41 AM|true|true
7854|Super Destronaut DX|false|true|false|14|745|https://psnprofiles.com/trophies/7854-super-destronaut-dx/|true|19 Jul 2018 3:11:17 AM|19 Jul 2018 3:33:57 AM|true|true
5382|BlazBlue: Centralfiction|true|false|true|53|19118|https://psnprofiles.com/trophies/5382-blazblue-centralfiction/|true|16 Jul 2018 4:19:10 PM|19 Jul 2018 1:10:08 AM|true|false
5562|Garou: Mark of the Wolves|false|true|true|19|9795|https://psnprofiles.com/trophies/5562-garou-mark-of-the-wolves/|false|18 Jul 2018 12:47:06 AM|19 Jul 2018 12:43:36 AM|true|false
5998|Chaos;Child らぶchu☆chu!!|false|false|true|24|1319|https://psnprofiles.com/trophies/5998-chaoschild-らぶchuchu/|true|18 Jul 2018 5:35:25 AM|18 Jul 2018 6:45:45 AM|true|true
5735|88 Heroes|false|false|true|37|813|https://psnprofiles.com/trophies/5735-88-heroes/|true|17 Jun 2018 6:41:36 AM|18 Jul 2018 12:30:44 AM|true|false
3202|Tales from the Borderlands|true|false|true|36|22080|https://psnprofiles.com/trophies/3202-tales-from-the-borderlands/|true|7 Jun 2017 1:09:43 AM|17 Jul 2018 3:17:43 AM|false|true
3188|Tales from the Borderlands|false|false|true|36|171786|https://psnprofiles.com/trophies/3188-tales-from-the-borderlands/|true|7 Dec 2015 4:09:44 AM|17 Jul 2018 3:17:41 AM|false|true
7193|North|false|true|false|10|206|https://psnprofiles.com/trophies/7193-north/|false|14 Jul 2018 2:45:24 PM|16 Jul 2018 1:53:10 AM|true|true
6021|Drawn to Death|false|false|true|28|4981|https://psnprofiles.com/trophies/6021-drawn-to-death/|true|15 Jul 2018 11:51:24 PM|16 Jul 2018 12:34:25 AM|true|true
6889|North|false|false|true|10|628|https://psnprofiles.com/trophies/6889-north/|false|15 Jul 2018 2:45:49 PM|15 Jul 2018 3:16:50 PM|true|true
5139|Nightmares from the Deep: The Cursed Heart|false|false|true|16|4503|https://psnprofiles.com/trophies/5139-nightmares-from-the-deep-the-cursed-heart/|true|14 Jul 2018 1:21:51 AM|14 Jul 2018 8:24:47 AM|true|false
7847|Defiance 2050|false|false|true|33|5747|https://psnprofiles.com/trophies/7847-defiance-2050/|true|14 Jul 2018 6:43:30 AM|14 Jul 2018 6:43:30 AM|true|false
5429|Yesterday Origins|false|false|true|37|1650|https://psnprofiles.com/trophies/5429-yesterday-origins/|true|14 Jul 2018 1:01:37 AM|14 Jul 2018 1:14:21 AM|true|false
6826|Abyss: The Wraiths of Eden|false|false|true|21|1624|https://psnprofiles.com/trophies/6826-abyss-the-wraiths-of-eden/|true|13 Jul 2018 3:29:59 AM|13 Jul 2018 7:29:33 AM|true|false
