5280|Achieved 100,000 Points|You have collected 100,000 points from the mini-game|10713|26 Jul 2018 1:30:46 PM|5984|20361|29.39|Uncommon|Silver
399|Old School|Switch to classic mode at least once.|10712|26 Jul 2018 4:18:49 AM|22164|26189|84.63|Common|Bronze
5280|Magical Song|You have reached the "Magical Song" ending (Takuma Tsurugi)|10711|26 Jul 2018 3:27:14 AM|5240|20361|25.74|Uncommon|Silver
5280|TIPS Complete|You have unlocked all TIPS|10710|26 Jul 2018 3:11:32 AM|5077|20361|24.93|Uncommon|Gold
5280|Summoning of Mephistopheles|You have reached the "Summoning of Mephistopheles" route (Takuma Tsurugi)|10709|26 Jul 2018 3:01:08 AM|5284|20361|25.95|Uncommon|Bronze
5280|Floating Ark|You have reached the "Floating Ark" ending (Takuma Tsurugi)|10708|26 Jul 2018 2:55:50 AM|5249|20361|25.78|Uncommon|Silver
5280|Return of the Masked Princess|You have reached the "Return of The Masked Princess" ending (Takuma Tsurugi)|10707|26 Jul 2018 2:33:04 AM|5257|20361|25.82|Uncommon|Silver
5280|Duel on Table|You have reached the "Duel on Table" route (Takuma Tsurugi)|10706|26 Jul 2018 1:54:06 AM|5553|20361|27.27|Uncommon|Bronze
5280|Grapplers|You have reached the "Grapplers" route (Takuma Tsurugi)|10705|26 Jul 2018 12:31:03 AM|5345|20361|26.25|Uncommon|Bronze
5280|Bedtime Stories|You have reached the "Bedtime Stories" route (Takuma Tsurugi)|10704|26 Jul 2018 12:16:35 AM|5211|20361|25.59|Uncommon|Bronze
5280|Symbol of Faith|You have reached the "Symbol of Faith" ending (Takuma Tsurugi)|10703|25 Jul 2018 10:39:33 PM|5537|20361|27.19|Uncommon|Silver
5280|Toy-Box Brothers|You have reached the "Toy-Box Brothers" route (Takuma Tsurugi)|10702|25 Jul 2018 10:18:50 PM|5307|20361|26.06|Uncommon|Bronze
5280|The One Who Seeks Chaos|You have reached the "The One Who Seeks Chaos" route (Takuma Tsurugi)|10701|25 Jul 2018 9:39:06 PM|5275|20361|25.91|Uncommon|Bronze
5280|Surprise Weekend|You have reached the "Surprise Weekend" route (Takuma Tsurugi)|10700|25 Jul 2018 9:19:21 PM|5272|20361|25.89|Uncommon|Bronze
5280|A Night to Kill|You have reached the "A Night to Kill" ending (Takuma Tsurugi)|10699|25 Jul 2018 9:00:51 PM|5300|20361|26.03|Uncommon|Silver
5280|"Those Capable"|You have reached the "Those Capable" ending (Takuma Tsurugi)|10698|25 Jul 2018 8:47:01 PM|5338|20361|26.22|Uncommon|Silver
5280|Man of Stone|You have reached the "Man of Stone" route (Takuma Tsurugi)|10697|25 Jul 2018 8:13:12 PM|5307|20361|26.06|Uncommon|Bronze
5280|An Angel's Smile|You have reached the "An Angel's Smile" route (Nadeshiko Kugatachi)|10696|25 Jul 2018 6:37:25 PM|5516|20361|27.09|Uncommon|Bronze
5280|Goddess of Guidance|You have reached the "Goddess of Guidance" ending (Nadeshiko Kugatachi)|10695|25 Jul 2018 5:10:23 PM|5416|20361|26.6|Uncommon|Silver
5280|Eternal Cradle|You have reached the "Eternal Cradle" ending (Nadeshiko Kugatachi)|10694|25 Jul 2018 4:26:35 PM|5394|20361|26.49|Uncommon|Silver
5280|Thus, Fate has Proclaimed the End|You have reached the "Thus, Fate has Proclaimed the End" ending (Nadeshiko Kugatachi)|10693|25 Jul 2018 1:37:38 PM|5600|20361|27.5|Uncommon|Silver
5280|Guardian of Life|You have reached the "Guardian of Life" ending (Nadeshiko Kugatachi)|10692|25 Jul 2018 1:25:53 PM|5681|20361|27.9|Uncommon|Silver
5280|Resting Leadership|You have reached the "Resting Leadership" route (Nadeshiko Kugatachi)|10691|25 Jul 2018 6:02:45 AM|5594|20361|27.47|Uncommon|Bronze
956|Unseen Mordroc|Complete the game in Director's Cut mode|10690|25 Jul 2018 5:32:55 AM|428|2317|18.47|Rare|Silver
956|Bonus Ending|Complete the game in Director's Cut mode, in 3 lives, no move guide|10689|25 Jul 2018 5:32:48 AM|268|2317|11.57|Rare|Gold
956|Master Rescuer|Complete the game in Original mode, in 3 lives, no move guide|10688|25 Jul 2018 4:42:51 AM|267|2317|11.52|Rare|Gold
956|Butterflied|Collect the Butterfly Treasure on the first try|10687|25 Jul 2018 4:29:38 AM|371|2317|16.01|Rare|Silver
5280|Lady Talk|You have reached the "Lady Talk" route (Nadeshiko Kugatachi)|10686|24 Jul 2018 9:04:39 PM|5784|20361|28.41|Uncommon|Bronze
5280|Violet Flower|You have reached the "Violet Flower" route (Nadeshiko Kugatachi)|10685|24 Jul 2018 8:37:38 PM|5483|20361|26.93|Uncommon|Bronze
5280|The Burdened|You have reached the "The Burdened" route (Nadeshiko Kugatachi)|10684|24 Jul 2018 8:18:23 PM|5489|20361|26.96|Uncommon|Bronze
5280|Light and Shadow|You have reached the "Light and Shadow" route (Nadeshiko Kugatachi)|10683|24 Jul 2018 7:49:48 PM|5532|20361|27.17|Uncommon|Bronze
5280|When the Time Comes|You have reached the "When the Time Comes" ending (Nadeshiko Kugatachi)|10682|24 Jul 2018 7:25:07 PM|5609|20361|27.55|Uncommon|Silver
5280|Answer Revealed|You have reached the "Answer Revealed" ending (Nadeshiko Kugatachi)|10681|24 Jul 2018 7:14:53 PM|5625|20361|27.63|Uncommon|Silver
5280|Every Color|You have reached the "Every Color" route (Nadeshiko Kugatachi)|10680|24 Jul 2018 6:40:06 PM|5676|20361|27.88|Uncommon|Bronze
5280|Happy Family|You have reached the "Happy Family" ending (Nadeshiko Kugatachi)|10679|24 Jul 2018 6:37:05 PM|5782|20361|28.4|Uncommon|Silver
5280|Childhood's End|You have reached the "Childhood's End" ending (Nadeshiko Kugatachi)|10678|24 Jul 2018 6:03:53 PM|5781|20361|28.39|Uncommon|Silver
5280|Demon's Whisper|You have reached the "Demon's Whisper" route (Nadeshiko Kugatachi)|10677|24 Jul 2018 5:32:40 PM|5957|20361|29.26|Uncommon|Bronze
5222|Cyantific Apparatus|Collect all the mysterious fun secret beakers|10676|24 Jul 2018 5:13:47 AM|5941|33671|17.64|Rare|Gold
4558|Orange|Eat the Orange that appears after eating a set number of Pac-Dots in Round 3 or 4!|10675|24 Jul 2018 4:50:21 AM|12921|19503|66.25|Common|Bronze
4558|Cherry|Eat the Cherry that appears after eating a set number of Pac-Dots in Round 1!|10674|24 Jul 2018 4:44:34 AM|17080|19503|87.58|Common|Bronze
4558|Round 17 Cleared|Clear round 17!|10673|24 Jul 2018 4:43:32 AM|8451|19503|43.33|Uncommon|Gold
