5694|Gem Smashers|false|false|true|18|1918|https://psnprofiles.com/trophies/5694-gem-smashers/|true|9 Jul 2018 6:58:56 PM|11 Jul 2018 6:47:41 PM|true|true
7553|Survive! Mr. Cube|false|false|true|38|361|https://psnprofiles.com/trophies/7553-survive-mr-cube/|true|6 Jul 2018 2:33:52 AM|9 Jul 2018 1:47:43 AM|true|true
1757|Wonderbook: Book of Spells|true|false|false|36|31068|https://psnprofiles.com/trophies/1757-wonderbook-book-of-spells/|true|30 May 2018 12:04:23 AM|8 Jul 2018 9:51:33 PM|false|true
5561|Nubla|false|false|true|20|3952|https://psnprofiles.com/trophies/5561-nubla/|true|7 Jul 2018 9:32:34 PM|7 Jul 2018 10:22:58 PM|true|true
5649|The World of Nubla|false|false|true|20|6406|https://psnprofiles.com/trophies/5649-the-world-of-nubla/|true|7 Jul 2018 8:06:56 PM|7 Jul 2018 9:29:04 PM|true|true
6981|Energy Invasion|false|false|true|19|1805|https://psnprofiles.com/trophies/6981-energy-invasion/|true|1 Jul 2018 11:11:24 PM|7 Jul 2018 1:11:04 AM|true|true
2439|ドリームクラブ
ホストガール　オンステージ|false|false|true|15|20305|https://psnprofiles.com/trophies/2439-ドリームクラブ-ホストガール-オンステージ/|false|6 Jul 2018 12:27:28 AM|6 Jul 2018 6:32:03 PM|true|true
2029|MLB 13 The Show: Home Run Derby Edition|true|false|false|4|8917|https://psnprofiles.com/trophies/2029-mlb-13-the-show-home-run-derby-edition/|false|5 Jul 2018 11:40:52 PM|5 Jul 2018 11:42:59 PM|true|true
6987|Jak II|false|false|true|41|10035|https://psnprofiles.com/trophies/6987-jak-ii/|true|5 Jul 2018 9:53:17 PM|5 Jul 2018 11:12:29 PM|true|true
6490|Burly Men At Sea|false|true|true|25|3192|https://psnprofiles.com/trophies/6490-burly-men-at-sea/|true|5 Jul 2018 1:49:22 AM|5 Jul 2018 9:13:01 PM|true|true
4036|Barbie and Her Sisters Puppy Rescue|true|false|false|21|1573|https://psnprofiles.com/trophies/4036-barbie-and-her-sisters-puppy-rescue/|true|2 Jul 2018 8:40:56 PM|5 Jul 2018 7:53:05 PM|true|false
6660|36 Fragments of Midnight|false|true|false|12|2067|https://psnprofiles.com/trophies/6660-36-fragments-of-midnight/|true|1 Jul 2018 12:07:34 AM|5 Jul 2018 12:23:22 AM|true|true
7081|36 Fragments of Midnight|false|false|true|12|7207|https://psnprofiles.com/trophies/7081-36-fragments-of-midnight/|true|1 Jul 2018 3:14:22 AM|4 Jul 2018 9:09:21 PM|true|true
7073|36 Fragments of Midnight|false|false|true|12|5508|https://psnprofiles.com/trophies/7073-36-fragments-of-midnight/|true|1 Jul 2018 1:17:17 AM|4 Jul 2018 8:57:58 PM|true|true
7503|InkSplosion|false|false|true|14|3292|https://psnprofiles.com/trophies/7503-inksplosion/|true|4 Jul 2018 5:59:15 PM|4 Jul 2018 7:55:30 PM|true|true
7524|InkSplosion|false|false|true|14|2134|https://psnprofiles.com/trophies/7524-inksplosion/|true|3 Jul 2018 11:07:32 PM|4 Jul 2018 12:37:28 AM|true|true
7146|Midnight Deluxe|false|false|true|14|4854|https://psnprofiles.com/trophies/7146-midnight-deluxe/|true|1 Jul 2018 3:00:35 AM|3 Jul 2018 11:05:54 PM|true|true
7232|Midnight Deluxe|false|false|true|14|3311|https://psnprofiles.com/trophies/7232-midnight-deluxe/|true|1 Jul 2018 12:41:25 AM|3 Jul 2018 8:37:01 PM|true|true
7525|InkSplosion|false|true|false|14|812|https://psnprofiles.com/trophies/7525-inksplosion/|true|3 Jul 2018 5:03:57 PM|3 Jul 2018 6:08:06 PM|true|true
7233|Midnight Deluxe|false|true|false|14|1244|https://psnprofiles.com/trophies/7233-midnight-deluxe/|true|1 Jul 2018 12:21:42 AM|3 Jul 2018 4:28:10 AM|true|true
6855|甘えかたは彼女なりに。|false|true|true|16|681|https://psnprofiles.com/trophies/6855-甘えかたは彼女なりに/|true|3 Jul 2018 1:02:48 AM|3 Jul 2018 1:22:16 AM|true|true
5741|レイジングループ|false|true|true|31|1031|https://psnprofiles.com/trophies/5741-レイジングループ/|true|3 Jul 2018 12:17:52 AM|3 Jul 2018 12:49:40 AM|true|true
6829|Tear -終わりとはじまりの雫-|false|false|true|42|489|https://psnprofiles.com/trophies/6829-tear-終わりとはじまりの雫/|true|2 Jul 2018 10:05:06 PM|2 Jul 2018 11:56:49 PM|true|true
6880|Code: Realize - Future Blessings|false|true|false|32|422|https://psnprofiles.com/trophies/6880-code-realize-future-blessings/|true|2 Jul 2018 4:35:29 AM|2 Jul 2018 9:34:42 PM|true|true
4169|Believer!|false|true|false|24|1179|https://psnprofiles.com/trophies/4169-believer/|true|2 Jul 2018 2:57:57 AM|2 Jul 2018 3:56:53 AM|true|true
6637|Planet of the Eyes|false|false|true|15|3398|https://psnprofiles.com/trophies/6637-planet-of-the-eyes/|true|1 Jul 2018 3:54:22 AM|1 Jul 2018 9:45:52 PM|true|true
