6660|36 Fragments of Midnight|false|true|false|12|2067|https://psnprofiles.com/trophies/6660-36-fragments-of-midnight/|true|2 Jul 2018 3:53:55 PM|4 Jul 2018 3:43:30 AM|true|true
7073|36 Fragments of Midnight|false|false|true|12|5508|https://psnprofiles.com/trophies/7073-36-fragments-of-midnight/|true|3 Jul 2018 5:14:15 AM|4 Jul 2018 1:45:42 AM|true|true
6011|Blackwood Crossing|false|false|true|23|1715|https://psnprofiles.com/trophies/6011-blackwood-crossing/|true|3 Jul 2018 8:17:43 PM|4 Jul 2018 1:22:14 AM|true|true
4692|The Park|false|false|true|14|5670|https://psnprofiles.com/trophies/4692-the-park/|false|3 Jul 2018 3:20:42 AM|3 Jul 2018 5:01:02 AM|true|true
6104|GNOG|false|false|true|20|1149|https://psnprofiles.com/trophies/6104-gnog/|false|2 Jul 2018 5:42:21 AM|3 Jul 2018 1:30:57 AM|true|true
7125|Little Adventure on the Prairie|false|true|false|22|3830|https://psnprofiles.com/trophies/7125-little-adventure-on-the-prairie/|true|2 Jul 2018 2:57:05 PM|2 Jul 2018 3:38:25 PM|true|true
7193|North|false|true|false|10|206|https://psnprofiles.com/trophies/7193-north/|false|2 Jul 2018 1:23:48 PM|2 Jul 2018 2:34:11 PM|true|true
5921|Dying: Reborn|false|true|false|18|1328|https://psnprofiles.com/trophies/5921-dying-reborn/|true|2 Jul 2018 2:25:33 AM|2 Jul 2018 5:20:13 AM|true|true
5889|Dying: Reborn|false|false|true|20|3531|https://psnprofiles.com/trophies/5889-dying-reborn/|true|1 Jul 2018 4:46:20 PM|1 Jul 2018 8:03:13 PM|true|true
5308|The Bunker|false|false|true|29|10868|https://psnprofiles.com/trophies/5308-the-bunker/|true|1 Jul 2018 3:13:34 AM|1 Jul 2018 5:39:18 AM|true|true
